listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
38381398,"An apartment with an ocean and mangrove view, close to everything",Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/a2839a6b-7608-432a-878b-e937b0610866.jpg,8,253148283,Miroslava,"","",true,24.1393,-110.3446,2,,1,1.0,false,"TV,Beach access,Wifi,Patio or balcony,Waterfront,Air conditioning,Luggage dropoff allowed,Essentials,Long term stays allowed,Free parking on premises,Shampoo,Hair dryer,Hot water,Iron,Free street parking,Private entrance,Coffee maker,Refrigerator,Dishes and silverware",true,,3,Firm,MXN,0,10,148,4.89,4.9,5.0,4.9,5.0,4.7,4.9,2972.0,60942.0,30.2,603.4,0.271,0.0,8.1,167.0,0.0,0.0,99,0,266,365,0.0,0.0,30.7,597.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
38724355,"Departamento Nueva zona centro, all inclusive #5!",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-38724355/original/6faaef66-eed8-4eb1-b157-576e2e947b1b.jpeg,26,104403429,Gloria,"","",false,24.1525,-110.3148,2,1,1,1.0,false,"TV,BBQ grill,Wifi,Carbon monoxide alarm,Patio or balcony,Air conditioning,First aid kit,Kitchen,Essentials,Free parking on premises,Shampoo,Hangers,Hair dryer,Hot water,Iron,Dedicated workspace,Outdoor dining area,Outdoor furniture,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics",false,false,3,Firm,MXN,10,0,14,4.86,4.9,4.9,4.8,4.6,4.7,4.6,4762.0,95329.0,56.8,1135.8,0.236,0.286,13.0,261.2,15.8,316.7,86,64,279,365,1584.0,30795.0,56.2,1093.2,0.322,0.475,17.6,342.2,26.0,504.8,29,29,61,90
38847582,"6th Punta Arena, 7 minutes from the pier and downtown.",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-38847582/original/6c48cb17-3a52-4e25-9bde-eaf2d4f0cf4f.jpeg,37,111847704,Mahonri Hossian,152081673,Rentas Levana,false,24.1416,-110.3054,2,1,1,1.0,false,"TV,Blender,Wifi,Air conditioning,Kitchen,Room-darkening shades,Smoking allowed,Pets allowed,Hot water,Mini fridge,Bed linens,Free street parking,Laundromat nearby,Coffee maker,Dishes and silverware,Heating,Cooking basics,Clothing storage,Stove,Washer,Dryer,Single level home,Smoke alarm,First aid kit,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Hangers,Hair dryer,Iron,Theme room,Dedicated workspace,Outdoor dining area,Outdoor kitchen,Private entrance",false,,1,Flexible,MXN,0,0,72,4.35,4.5,4.7,4.3,4.5,4.6,4.5,3902.0,79400.0,34.5,689.7,0.321,0.323,10.7,217.5,10.8,219.3,117,3,248,365,0.0,0.0,32.9,639.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
38857391,El Ancon Cabin,Entire cottage,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-38857391/original/ce56b278-3927-470e-8e5e-947d0c96c5d3.jpeg,20,297463533,Magdiel,297463567,Manuel,false,24.0117,-110.1033,4,,3,1.0,false,"Stove,Single level home,Blender,Wifi,Patio or balcony,Backyard,Pool,Kitchen,Essentials,Long term stays allowed,Free parking on premises,Smoking allowed,Dining table,Hot water,Outdoor dining area,Bed linens,Outdoor kitchen,Sun loungers,Private entrance,Refrigerator,Dishes and silverware,Cooking basics",false,,1,Flexible,MXN,0,0,31,4.94,4.9,4.9,4.9,4.9,4.9,5.0,963.0,19111.0,95.0,1896.2,0.027,0.029,2.6,52.4,2.8,55.6,10,21,355,365,206.0,4004.0,101.1,1965.4,0.022,0.0,2.3,44.5,0.0,0.0,2,0,88,90
39002610,Apartment one block from the beach and esplanade,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/c0e0a319-377f-4f97-aab0-4366d4ab0714.jpg,94,95951822,Jesús & Ofelia,588983066,José Salas,true,24.1559,-110.3192,2,1,1,1.0,false,"TV,Wifi,Air conditioning,Babysitter recommendations,Crib,Free parking on premises,Room-darkening shades,Books and reading material,Pets allowed,Hot water,Body soap,Conditioner,Bed linens,Extra pillows and blankets,Free street parking,Laundromat nearby,Outdoor furniture,Coffee maker,Refrigerator,Coffee,Clothing storage,Beach access,Smoke alarm,Shower gel,Carbon monoxide alarm,Patio or balcony,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Safe,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Freezer,Private entrance",false,false,1,Firm,MXN,30,0,361,4.81,4.8,4.9,4.9,4.9,4.9,4.8,4896.0,96516.0,43.2,860.1,0.304,0.437,13.4,264.4,19.3,380.0,111,111,254,365,1511.0,29372.0,46.6,906.7,0.389,0.538,16.8,326.4,23.2,451.9,35,25,55,90
39024254,Casa Peninsular is two blocks away from the sea.,Entire guesthouse,entire_home,https://a0.muscache.com/im/pictures/6d8f6afd-c31c-4488-b4f0-69587a019855.jpg,46,17552753,Lila,"","",false,24.1654,-110.3111,7,3,8,3.0,false,"TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Hot water kettle,Books and reading material,Ceiling fan,Resort access,Conditioner,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Outlet covers,Bathtub,Children’s books and toys,Blender,Babysitter recommendations,Children’s dinnerware,Game console,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Baking sheet,Barbecue utensils,Toaster",false,,2,Strict,MXN,30,50,12,4.67,4.7,4.9,4.6,4.9,4.9,4.8,3787.0,77281.0,192.0,3853.5,0.049,0.0,10.4,211.7,0.0,0.0,18,0,347,365,0.0,0.0,151.8,2951.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
39316759,"3 Virgins, centrally located room with pool",Private room in loft,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MzkzMTY3NTk=/original/b3cd21fa-d419-46b1-b398-62b28ec7fb1f.jpeg,22,120357229,Californio’s,171030534,Estrella,false,24.1507,-110.3215,4,1,2,1.0,false,"Blender,Wifi,Air conditioning,Pool,Room-darkening shades,Ceiling fan,Hot water,Body soap,Outdoor shower,Bed linens,Free street parking,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Clothing storage,Stove,Wine glasses,Patio or balcony,Backyard,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Hair dryer,Iron,Outdoor dining area",false,false,1,Firm,MXN,16,0,160,4.71,4.8,4.9,4.6,4.8,4.7,4.8,3875.0,78121.0,39.9,795.2,0.293,0.0,10.6,214.0,0.0,0.0,107,0,258,365,533.0,10361.0,47.8,929.0,0.133,0.0,5.9,115.1,0.0,0.0,12,0,78,90
39322031,"Comondú, centrally located room with pool",Private room in loft,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MzkzMjIwMzE=/original/f4e4698d-29be-44a8-80b3-9d7f62514f3b.jpeg,22,120357229,Californio’s,171030534,Estrella,false,24.1502,-110.3227,4,1,2,1.0,false,"Blender,Wifi,Air conditioning,Pool,Room-darkening shades,Ceiling fan,Hot water,Body soap,Outdoor shower,Mosquito net,Free street parking,Outdoor furniture,Microwave,Coffee maker,Dishes and silverware,Cooking basics,Clothing storage,Stove,Wine glasses,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Backyard,Fire extinguisher,Long term stays allowed,Shampoo,Hair dryer,Iron,Dedicated workspace,Outdoor dining area",false,false,1,Firm,MXN,16,0,107,4.65,4.8,4.8,4.6,4.8,4.8,4.7,4267.0,85772.0,42.2,838.9,0.299,0.301,11.7,235.0,11.8,236.9,109,3,256,365,543.0,10556.0,49.2,956.4,0.122,0.0,6.0,117.3,0.0,0.0,11,0,79,90
39323619,"Nopoló, private room with pool",Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MzkzMjM2MTk=/original/3b3dcde4-29dc-4372-9f6d-0417a4a8c06d.jpeg,30,120357229,Californio’s,171030534,Estrella,false,24.1503,-110.3218,4,1,2,1.0,false,"Blender,Wifi,Air conditioning,Pool,Room-darkening shades,Ceiling fan,Hot water,Body soap,Outdoor shower,Mosquito net,Free street parking,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Clothing storage,Stove,Wine glasses,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Backyard,Fire extinguisher,Long term stays allowed,Shampoo,Hair dryer,Iron,Dedicated workspace,Outdoor dining area",false,false,1,Firm,MXN,16,0,188,4.71,4.8,4.9,4.6,4.8,4.8,4.8,5089.0,101752.0,43.5,863.2,0.351,0.0,13.9,278.8,0.0,0.0,128,0,237,365,1131.0,21985.0,59.5,1157.0,0.211,0.0,12.6,244.3,0.0,0.0,19,0,71,90
39343831,"Mulegé, private room with pool",Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MzkzNDM4MzE=/original/fc782671-07be-4e28-a30a-60b2f89357af.jpeg,26,120357229,Californio’s,171030534,Estrella,false,24.1505,-110.3229,4,1,2,1.0,false,"Blender,Wifi,Air conditioning,Pool,Room-darkening shades,Ceiling fan,Hot water,Body soap,Outdoor shower,Mosquito net,Free street parking,Laundromat nearby,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Clothing storage,Stove,Wine glasses,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Hair dryer,Iron,Dedicated workspace,Outdoor dining area",false,false,1,Firm,MXN,16,0,142,4.75,4.8,4.9,4.7,4.8,4.8,4.7,6733.0,134764.0,40.3,802.5,0.479,0.0,18.4,369.2,0.0,0.0,175,0,190,365,1765.0,34314.0,52.0,1010.9,0.367,0.0,19.6,381.3,0.0,0.0,33,0,57,90
39587573,ENJOY THE PEACE FROM THE HIGHEST,Entire condo,entire_home,https://a0.muscache.com/im/pictures/2547733b-7706-449b-8f95-67a4fefdb503.jpg,22,304179429,Miguel Angel,225114620,Andrea,false,24.1746,-110.2921,2,1,1,1.0,false,"TV,Blender,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Movie theater,Hot water,Gym,Body soap,Mosquito net,Elevator,Bed linens,Extra pillows and blankets,Hot tub,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Clothing storage,Stove,Wine glasses,Washer,Dryer,Beach access,BBQ grill,Exercise equipment,Patio or balcony,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Outdoor playground,Hair dryer,Iron,Private entrance,Toaster",false,,4,Strict,MXN,23,23,108,4.9,4.9,4.8,4.9,4.9,4.9,4.9,7387.0,151821.0,68.2,1363.5,0.288,0.461,20.2,415.9,32.4,665.9,105,137,260,365,0.0,0.0,67.8,1318.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
39615331,Cardon 3 - 2 Queen bedrooms near Malecon,Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-39615331/original/7c9e2d8c-a0b7-42c1-b8cf-856e822027df.jpeg,36,277218938,Hostelary,653150041,Rodo,true,24.1542,-110.3167,4,2,2,1.0,false,"TV,Wifi,Air conditioning,Kitchen,Ceiling fan,Mini fridge,Free street parking,Laundromat nearby,Outdoor furniture,Hammock,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,Dryer,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Private entrance,Blender,Crib,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Dining table,Arcade games",false,false,1,Firm,MXN,27,0,387,4.83,4.9,4.9,4.9,4.9,4.9,4.8,13802.0,278170.0,72.1,1440.1,0.51,0.528,37.8,762.1,39.2,790.3,186,13,179,365,1325.0,25755.0,67.7,1315.8,0.2,0.0,14.7,286.2,0.0,0.0,18,0,72,90
39615760,Cardon 4 - 2 Queen bedrooms near Malecon,Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-39615760/original/489169ab-edc2-4754-8561-52959ad3d14d.jpeg,43,277218938,Hostelary,653150041,Rodo,true,24.1542,-110.3174,4,2,2,1.0,false,"TV,Wifi,Air conditioning,Kitchen,Ceiling fan,Mini fridge,Free street parking,Laundromat nearby,Outdoor furniture,Hammock,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Private entrance,Blender,Crib,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Single level home,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Dining table,Arcade games",false,false,1,Firm,MXN,27,0,331,4.84,4.9,4.9,4.9,4.9,4.9,4.8,14278.0,287245.0,73.9,1475.5,0.54,0.55,39.1,787.0,39.9,802.4,197,7,168,365,2489.0,48385.0,73.3,1424.3,0.411,0.446,27.7,537.6,30.0,583.0,37,7,53,90
39616061,"Cardon 5 - Queen bed, private studio and sofacama",Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-39616061/original/7973d95e-4d3a-4f45-8b05-a092a8befa65.jpeg,32,277218938,Hostelary,653150041,Rodo,true,24.1546,-110.3181,3,2,2,1.0,false,"TV,Blender,Wifi,Air conditioning,Crib,Kitchen,Room-darkening shades,Ceiling fan,Hot water,Body soap,Mini fridge,Mosquito net,Bed linens,Extra pillows and blankets,Free street parking,Outdoor furniture,Microwave,Hammock,Cleaning products,Coffee maker,Drying rack for clothing,Dishes and silverware,Cooking basics,Coffee,Clothing storage,Stove,Wine glasses,Washer,Dryer,Single level home,Smoke alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Private entrance",false,false,1,Firm,MXN,27,0,296,4.85,4.9,4.9,4.8,4.9,4.9,4.8,14472.0,291375.0,58.8,1175.3,0.668,0.697,39.6,798.3,41.3,832.5,244,15,121,365,1895.0,36840.0,53.1,1031.9,0.422,0.507,21.1,409.3,25.3,491.2,38,15,52,90
39793627,Suite a few steps from the pier,Private room in serviced apartment,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-39793627/original/6dc43126-6a96-4905-92cd-15b7d46345af.jpeg,8,188890696,Dalia,"","",false,24.1594,-110.3181,2,1,2,1.0,false,"TV,Beach access,Wifi,Waterfront,Air conditioning,First aid kit,Fire extinguisher,Essentials,Free parking on premises,Shampoo,Lock on bedroom door,Hangers,Hot water,Dedicated workspace,Mini fridge,Private entrance,Coffee maker,Refrigerator,Clothing storage",true,false,1,Flexible,MXN,8,0,71,4.58,4.6,4.7,4.7,4.6,4.8,4.7,8025.0,159839.0,36.0,718.5,0.608,0.0,22.0,437.9,0.0,0.0,222,0,143,365,1887.0,36680.0,35.6,692.7,0.589,0.0,21.0,407.6,0.0,0.0,53,0,37,90
39813130,"Modern, Stylish, Centrally Located 3-Bedroom Home",Entire home,entire_home,https://a0.muscache.com/im/pictures/58edb283-8eaa-4114-a048-eda3b81017c4.jpg,45,55730889,Melanie,"","",true,24.1749,-110.3027,6,3,3,3.5,false,"Wifi,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Hot water kettle,Portable fans,Free street parking,Outdoor furniture,Cleaning products,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Outdoor kitchen,Private entrance,Blender,Crib,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Fire pit,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Baking sheet,Barbecue utensils,Sun loungers,Toaster",false,false,3,Moderate,MXN,118,0,77,4.91,5.0,5.0,4.9,5.0,4.9,4.9,56962.0,1138940.0,386.1,7728.8,0.414,0.563,156.1,3120.4,212.5,4249.8,151,97,214,365,6622.0,128723.0,355.1,6903.4,0.211,0.38,73.6,1430.3,132.4,2574.5,19,40,71,90
40240045,Mango House - Mini Hotel (Main Room),Room in hotel,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-40240045/original/21baaea1-963b-4e91-87d3-e0e7e930e4af.jpeg,60,69965535,Leo,"","",false,24.1567,-110.3163,3,1,4,1.0,false,"TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water kettle,Paid parking off premises,Portable fans,Smoking allowed,Ceiling fan,Free street parking,Laundromat nearby,Outdoor furniture,Hammock,Cleaning products,Drying rack for clothing,Clothing storage,Washer,Beach access,Smoke alarm,Carbon monoxide alarm,Essentials,Lock on bedroom door,Hangers,Iron,Outdoor dining area,Freezer,Private entrance,Blender,Room-darkening shades,Hot water,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Barbecue utensils,Toaster",false,false,1,Firm,MXN,16,0,116,4.66,4.7,4.8,4.6,4.8,4.9,4.7,8499.0,170131.0,60.2,1200.1,0.384,0.391,23.3,466.1,23.7,475.2,140,7,225,365,2513.0,48852.0,68.9,1339.6,0.389,0.422,27.9,542.8,30.3,588.6,35,7,55,90
40255982,Amazing Views to the bay 3 BR residence with Pool,Entire home,entire_home,https://a0.muscache.com/im/pictures/2dd94e13-3f78-46a1-aab1-3e77fc6feb42.jpg,40,265610551,Jose,"228933509,266795070","Jesus,Carlos",false,24.1809,-110.2976,8,3,5,4.5,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Portable fans,Smoking allowed,Ceiling fan,Conditioner,Free street parking,Outdoor furniture,Hot tub,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Essentials,Shampoo,Hangers,Kayak,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Bathtub,Blender,Window guards,Room-darkening shades,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Exercise equipment,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Barbecue utensils,Sun loungers",false,false,2,Moderate,MXN,75,0,31,4.87,5.0,4.9,4.8,4.9,4.9,4.8,6301.0,129809.0,438.6,8769.2,0.038,0.109,17.3,355.6,49.2,1014.1,14,237,351,365,0.0,0.0,424.2,8246.7,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90
40307429,Unforgettable sunsets near the Malecón,Entire condo,entire_home,https://a0.muscache.com/im/pictures/7750af04-5298-480b-920a-7989f90270a0.jpg,38,95878147,Fidel,311637097,Ivone,true,24.1721,-110.3013,2,1,1,1.5,false,"TV,Blender,Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Room-darkening shades,Ceiling fan,Hot water,Gym,Elevator,Extra pillows and blankets,Free street parking,Pocket wifi,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Washer,Dryer,BBQ grill,Patio or balcony,First aid kit,Backyard,Essentials,Long term stays allowed,Safe,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Freezer,Toaster",false,false,3,Firm,MXN,32,0,94,4.97,5.0,5.0,5.0,5.0,4.8,4.9,13694.0,278450.0,100.4,2002.3,0.397,0.0,37.5,762.9,0.0,0.0,145,0,220,365,965.0,18758.0,117.1,2276.3,0.1,0.0,10.7,208.4,0.0,0.0,9,0,81,90
40354865,VILLA DEL ENCANTO (7 min Airport-15 min Malecon),Casa particular,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-40354865/original/33db4e69-542c-4e6d-ba92-25acd1876e39.jpeg,51,212662470,Ing. Dazhiur,"","",false,24.0992,-110.3452,7,3,3,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Paid parking off premises,Smoking allowed,Pets allowed,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Heating,Clothing storage,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Essentials,Shampoo,Hangers,Iron,Outdoor dining area,Freezer,Private entrance,Bathtub,Window guards,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Mosquito net,Bed linens,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Dining table,Baking sheet",false,false,1,Flexible,MXN,27,0,30,4.77,4.8,4.8,4.7,4.9,4.8,4.9,3016.0,59987.0,56.6,1128.4,0.142,0.0,8.3,164.3,0.0,0.0,52,0,313,365,666.0,12947.0,60.1,1167.7,0.122,0.0,7.4,143.9,0.0,0.0,11,0,79,90
40595390,Casa Castro,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NDA1OTUzOTA%3D/original/aabc7aa2-bb96-437d-ba46-b631d61d0499.jpeg,23,314556144,Ilse,134890826,Jd,true,24.1473,-110.3081,11,4,6,4.5,false,"TV,Blender,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Body soap,Conditioner,Outdoor furniture,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Clothing storage,Stove,Wine glasses,Single level home,BBQ grill,Carbon monoxide alarm,Backyard,Shampoo,Hangers,Dining table,Hair dryer,Iron,Private entrance",false,false,2,Moderate,MXN,54,0,131,4.74,4.8,4.9,4.6,4.8,4.8,4.8,62200.0,1232352.0,270.8,5419.0,0.644,0.0,170.4,3376.3,0.0,0.0,235,0,130,365,17677.0,343626.0,251.8,4894.8,0.789,0.0,196.4,3818.1,0.0,0.0,71,0,19,90
