listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
18592216,"Amanecer Akumal #4,  2 Bedroom 2 Bath Sunlit Condo",Entire condo,entire_home,https://a0.muscache.com/im/pictures/44531ddc-0ecc-48cd-8d59-ca5195bf5762.jpg,22,120731124,Anthony,"","",false,20.4092,-87.3053,6,2,4,2.0,false,"High chair,TV,Window guards,Wifi,Air conditioning,Pool,Crib,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Bathtub",true,false,3,Flexible,MXN,95,0,54,4.8,4.8,4.9,4.9,4.8,4.8,4.8,7381.0,151708.0,107.2,2139.4,0.197,0.248,20.2,415.6,25.5,523.1,72,75,293,365,0.0,0.0,117.0,2273.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
18786809,Unit 2. Apartment close to the beach,Entire home/apt,entire_home,https://a0.muscache.com/im/pictures/cf0b3a5d-f8d7-464c-b323-858501ce4198.jpg,11,130637637,John,131504196,John,false,20.1410,-87.4617,4,1,1,1.0,false,"Blender,Wifi,Air conditioning,Kitchen,Free parking on premises,Room-darkening shades,Hot water kettle,Ceiling fan,Pets allowed,Hot water,Body soap,Conditioner,Mosquito net,Bed linens,Extra pillows and blankets,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Coffee,Stove,Wine glasses,Smoke alarm,Shower gel,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Hair dryer,Iron,Freezer,Sun loungers",false,,3,Firm,MXN,20,0,126,4.71,4.7,4.8,4.9,4.7,4.8,4.6,3912.0,80434.0,175.1,3545.3,0.052,0.0,10.7,220.4,0.0,0.0,19,0,346,365,0.0,0.0,85.7,1666.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
18839577,Paradise Boheme. Walled private Home & jungle,Entire cottage,entire_home,https://a0.muscache.com/im/pictures/a8e698c6-7e3a-426c-9bb6-f8ff1a34bc48.jpg,72,1181488,Susan,"","",false,20.4639,-87.7316,5,2,5,2.0,false,"Wifi,Air conditioning,Pool,Free parking on premises,Books and reading material,Portable fans,Smoking allowed,Ceiling fan,Pets allowed,Free street parking,Laundromat nearby,Outdoor furniture,Hammock,Cleaning products,Coffee,Clothing storage,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Shampoo,Hangers,Iron,Dedicated workspace,Outdoor dining area,Freezer,Outdoor kitchen,Private entrance,Bathtub,Blender,Bikes,Body soap,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Coffee maker,Refrigerator,Fire pit,Dishes and silverware,Cooking basics,Oven,Stove,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Sun loungers,Toaster",false,false,2,Firm,MXN,75,0,59,4.81,4.8,4.8,4.8,5.0,4.7,4.8,4514.0,92597.0,210.6,4215.4,0.055,0.0,12.4,253.7,0.0,0.0,20,0,345,365,0.0,0.0,195.4,3798.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
18868790,Unit 1. Steps away from the beach,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/8e4dc1c5-6c24-495c-b577-64aa2d193f88.jpg,29,130637637,John,131504196,John,false,20.1427,-87.4604,4,1,1,1.0,false,"Blender,Wifi,Air conditioning,Crib,Kitchen,Free parking on premises,Room-darkening shades,Hot water kettle,Pets allowed,Hot water,Body soap,Conditioner,Bed linens,Extra pillows and blankets,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Clothing storage,Stove,Wine glasses,Shower gel,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Hair dryer,Iron,Freezer",false,,3,Firm,MXN,10,0,117,4.79,4.8,4.8,5.0,4.7,4.9,4.8,8116.0,165125.0,184.0,3715.5,0.093,0.0,22.2,452.4,0.0,0.0,34,0,331,365,0.0,0.0,117.6,2286.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
18887584,Spacious PH in Aldea Zama with private rooftop,Entire condo,entire_home,https://a0.muscache.com/im/pictures/13288721-3bb3-4ba3-a363-37dcc278570d.jpg,40,102219320,Fernando,"","",false,20.2007,-87.4526,6,2,3,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Books and reading material,Portable fans,Ceiling fan,Conditioner,Outdoor furniture,Hot tub,Hammock,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,Dryer,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Private entrance,Bathtub,Children’s books and toys,Blender,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Sun loungers,Toaster",false,,5,Firm,MXN,60,0,78,4.87,4.9,4.8,4.9,4.8,4.9,4.9,4179.0,84640.0,95.0,1905.1,0.115,0.131,11.4,231.9,13.1,264.5,42,45,323,365,167.0,3246.0,85.1,1654.3,0.022,0.025,1.9,36.1,2.1,40.6,2,10,88,90
18896307,Privately Owned Beach Front Villa Escapar in Tulum,Entire home,entire_home,https://a0.muscache.com/im/pictures/fed13e87-8070-4fa2-a265-f20d6a9d5ec5.jpg,32,131680531,John,"","",false,20.2705,-87.3806,10,5,5,5.5,false,"TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Outdoor furniture,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Lock on bedroom door,Hangers,Hair dryer,Iron,Freezer,High chair,Children’s books and toys,Crib,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Outdoor shower,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Patio or balcony,Backyard,Luggage dropoff allowed,Safe,Dining table,Baking sheet,Toaster",false,,3,Strict,MXN,0,0,18,4.78,4.8,4.8,4.8,4.7,4.3,4.6,53440.0,1081344.0,1315.8,26339.2,0.112,0.0,146.4,2962.6,0.0,0.0,41,0,324,365,5095.0,99042.0,1254.6,24387.6,0.044,0.0,56.6,1100.5,0.0,0.0,4,0,86,90
18905337,3 BEDROOMS- ROOFTOP WITH PRIVATE TUB,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-18905337/original/3107643d-5592-4b98-a7ec-c544dec7048c.jpeg,15,2203109,Flo,"","",false,20.2007,-87.4560,6,3,4,3.5,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Ceiling fan,Pets allowed,Gym,Elevator,Free street parking,Hot tub,Cleaning products,Wine glasses,Washer,Dryer,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Freezer,Sound system,Bathtub,Baby bath,Babysitter recommendations,Crib,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table,Toaster",false,,4,Strict,MXN,85,0,10,5.0,5.0,5.0,4.9,5.0,5.0,5.0,2686.0,55322.0,263.2,5266.3,0.027,0.0,7.4,151.6,0.0,0.0,10,0,355,365,0.0,0.0,247.8,4816.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
19056416,Lovely garden  room at beachfront hotel,Room in boutique hotel,hotel_room,https://z1.muscache.cn/im/pictures/83f6739e-75ce-4123-85a9-f50244e0b328.jpg?aki_policy=medium,26,30677745,,"","",false,20.1841,-87.4449,2,1,1,1.0,,"Kitchen,Heating,Hot tub,Wifi,Free parking on premises,Dryer,Washer,Air conditioning,TV,Pool,Shampoo,Hangers,Essentials,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Babysitter recommendations,Crib,Hot water,Bed linens,Extra pillows and blankets,Patio or balcony,Backyard,Luggage dropoff allowed",,,1,,MXN,25,,63,4.29,4.2,4.7,4.5,4.6,4.8,4.2,6772.0,139604.0,315.8,6344.2,0.049,0.055,18.6,382.5,20.5,423.0,18,35,347,365,0.0,0.0,242.5,4713.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
19210202,Find your Bliss at Tao in Tulum Country Club,Entire condo,entire_home,https://a0.muscache.com/im/pictures/df0eaab4-5376-4be4-8e43-6525076e5468.jpg,34,98452571,Teresa,"","",false,20.3833,-87.3392,4,2,2,2.0,false,"TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Room-darkening shades,Ceiling fan,Hot water,Gym,Body soap,Bed linens,Extra pillows and blankets,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Single level home,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Beach essentials,Fire extinguisher,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Baking sheet,Freezer,Private entrance,Rice maker",true,false,7,Firm,MXN,85,0,22,5.0,5.0,4.9,4.9,5.0,4.9,5.0,6526.0,132635.0,107.3,2148.7,0.162,0.171,17.9,363.4,18.9,384.4,59,20,306,365,563.0,10944.0,96.1,1867.9,0.067,0.086,6.3,121.6,8.0,156.3,6,20,84,90
19263594,Villa Turquesa Akumal beachfront up to 8 bedrooms!,Entire home,entire_home,https://a0.muscache.com/im/pictures/e0541069-0dad-4da6-80e2-d69044002df1.jpg,26,134884808,Claudia,"","",false,20.3949,-87.3150,16,8,13,8.5,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Conditioner,Free street parking,Outdoor furniture,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Kayak,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Baby monitor,Baby bath,High chair,Children’s books and toys,Blender,Babysitter recommendations,Crib,Pack ’n play/Travel crib,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Safe,Cleaning before checkout,Children's playroom,Dining table,Barbecue utensils,Sun loungers,Toaster",true,false,3,Strict,MXN,0,0,34,4.88,4.9,5.0,4.8,4.9,4.9,4.8,115909.0,2342367.0,969.7,19411.9,0.321,0.0,317.6,6417.4,0.0,0.0,117,0,248,365,1754.0,34096.0,885.7,17216.9,0.022,0.0,19.5,378.8,0.0,0.0,2,0,88,90
19412220,"Casa Calma, a True Oasis Pool, Security 24h",Entire villa,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-19412220/original/35ac3506-e8d1-477d-aeae-d57f287bfcce.jpeg,112,106432612,Christiane,109798868,Roberto,true,20.2068,-87.4723,10,3,6,3.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Smoking allowed,Ceiling fan,Conditioner,Outdoor furniture,Hammock,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Bidet,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Outdoor dining area,Sound system,High chair,Blender,Babysitter recommendations,Crib,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Body soap,Bed linens,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Safe,Dining table,Baking sheet,Barbecue utensils,Sun loungers,Toaster",true,false,2,Moderate,MXN,120,0,162,4.88,5.0,4.9,4.8,4.9,4.8,4.9,60598.0,1227969.0,293.1,5905.1,0.504,0.51,166.0,3364.3,167.9,3401.6,184,4,181,365,6202.0,120558.0,188.7,3667.5,0.344,0.0,68.9,1339.5,0.0,0.0,31,0,59,90
19588737,Casa 2 Soles - King size bed - Terrace / 6,Entire place,entire_home,https://a0.muscache.com/im/pictures/048530fc-c81a-4030-8f47-a3fad13c9a20.jpg,22,137690677,David,"","",false,20.2110,-87.4569,2,,2,1.0,false,"Wifi,Air conditioning,Kitchen,Smoking allowed,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Carbon monoxide alarm,Patio or balcony,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Private entrance",,,2,Moderate,MXN,20,,71,4.8,4.8,4.9,4.8,4.8,4.8,4.8,752.0,15702.0,51.1,1039.7,0.041,0.0,2.1,43.0,0.0,0.0,15,0,350,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
19712174,"Villa w Huge Private Pool, BBQ in Outdoor Kitchen!",Entire villa,entire_home,https://a0.muscache.com/im/pictures/9144187c-d39a-4483-9e2c-6bd55b2c93e8.jpg,113,9938821,Cherri,"","",true,20.4091,-87.3040,8,4,1,4.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Books and reading material,Portable fans,Smoking allowed,Ceiling fan,Pets allowed,Conditioner,Mini fridge,Free street parking,Laundromat nearby,Outdoor furniture,Hammock,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Outdoor kitchen,Private entrance,Sound system,Bathtub,High chair,Children’s books and toys,Blender,Babysitter recommendations,Crib,Pack ’n play/Travel crib,Bikes,Hot water,Body soap,Outdoor shower,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,EV charger,BBQ grill,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Baking sheet,Barbecue utensils,Sun loungers,Toaster",true,false,2,Firm,MXN,0,0,36,4.97,4.9,5.0,4.9,5.0,4.8,4.9,46095.0,951435.0,675.8,13582.1,0.129,0.167,126.3,2606.7,163.5,3373.9,47,83,318,365,0.0,0.0,569.9,11078.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
19856438,Penthouse Beachfront Condo-Private Rooftop,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-19856438/original/3ea55602-947d-4441-a60e-63514ea2d470.jpeg,52,128265314,Michele,"","",false,20.3960,-87.3159,8,3,4,3.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Books and reading material,Portable fans,Ceiling fan,Elevator,Outdoor furniture,Coffee,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Essentials,Shampoo,Lock on bedroom door,Hangers,Kayak,Hair dryer,Iron,Outdoor dining area,Freezer,Private entrance,Blender,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Patio or balcony,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Baking sheet,Sun loungers,Toaster",false,,4,Strict,MXN,85,0,5,5.0,5.0,4.8,5.0,5.0,5.0,4.6,58362.0,1187204.0,542.2,10864.3,0.271,0.319,159.9,3252.6,188.3,3829.7,99,55,266,365,1927.0,37461.0,470.5,9145.6,0.044,0.062,21.4,416.2,29.6,576.3,4,25,86,90
19867415,Golf & Beach Retreat in Riviera Maya's Heart.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/c381419e-d9f4-41e5-a11e-1c09ac43605d.jpg,40,51098726,Isaac,27099230,Sianna,false,20.3798,-87.3409,4,2,2,1.0,false,"TV,Blender,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Hot water,Gym,Resort access,Outdoor shower,Elevator,Bed linens,Free street parking,Outdoor furniture,Microwave,Coffee maker,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Single level home,Beach access,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Essentials,Long term stays allowed,Safe,Shampoo,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Toaster",false,false,2,Flexible,MXN,30,0,56,4.71,4.6,4.7,4.7,4.8,4.5,4.8,6917.0,141799.0,64.9,1298.9,0.285,0.0,19.0,388.5,0.0,0.0,104,0,261,365,510.0,9914.0,60.5,1175.7,0.1,0.0,5.7,110.2,0.0,0.0,9,0,81,90
19940204,BP Resort-Townhouse-133 m2-80 MB-1 Free Parking,Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/28f3f4ae-de0e-484e-9501-24834656ead4.jpg,56,141301513,Antonina,115664051,Ricardo,true,20.3659,-87.3439,2,1,2,1.5,false,"Blender,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Hot water kettle,Portable fans,Ceiling fan,Hot water,Body soap,Resort access,Mosquito net,Bed linens,Outdoor furniture,Microwave,Hammock,Coffee maker,Refrigerator,Drying rack for clothing,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Wine glasses,Washer,Beach access,BBQ grill,Shower gel,Patio or balcony,Backyard,Fire extinguisher,Essentials,Shampoo,Hangers,Dining table,Hair dryer,Iron,Freezer,Sun loungers,Private entrance,Toaster",false,false,7,Firm,MXN,0,0,92,4.96,4.9,5.0,5.0,5.0,4.8,4.9,13831.0,281771.0,122.0,2450.4,0.277,0.0,37.9,772.0,0.0,0.0,101,0,264,365,802.0,15591.0,96.1,1867.5,0.111,0.0,8.9,173.2,0.0,0.0,10,0,80,90
19946691,"Luxury,  privacy,  and gorgeous grounds.",Entire condo,entire_home,https://a0.muscache.com/im/pictures/e27f599e-9064-4ab2-bcc2-f4af9201f999.jpg,49,141366393,Michael,"","",false,20.1998,-87.4540,4,2,2,2.0,false,"TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Ceiling fan,Conditioner,Free street parking,Laundromat nearby,Outdoor furniture,Hammock,Cleaning products,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Children’s books and toys,Blender,Room-darkening shades,Bikes,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Shower gel,Patio or balcony,Beach essentials,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Baking sheet,Sun loungers,Toaster",false,false,2,Firm,MXN,50,0,67,4.94,4.9,4.9,5.0,5.0,4.8,4.9,9691.0,199308.0,148.9,2990.0,0.148,0.159,26.6,546.0,28.5,586.2,54,25,311,365,0.0,0.0,123.2,2394.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
20286508,"Akumal, TAO, Luxury Townhouse",Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/b3d3454b-6caf-42e8-82cb-5d8c06914879.jpg,86,120814094,Elena,"","",false,20.3827,-87.3355,5,2,3,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Pets allowed,Gym,Conditioner,Free street parking,Outdoor furniture,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Outdoor dining area,Private entrance,Outlet covers,Window guards,Crib,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Exercise equipment,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Safe,Baking sheet,Barbecue utensils",false,false,4,Firm,MXN,130,0,117,4.97,5.0,5.0,5.0,5.0,4.9,4.9,14815.0,301766.0,130.9,2615.1,0.31,0.37,40.6,826.8,48.6,989.4,113,60,252,365,713.0,13859.0,134.1,2605.9,0.056,0.0,7.9,154.0,0.0,0.0,5,0,85,90
20472095,"Casa Yardena: 9BR, Private Pool & Chef Services",Entire villa,entire_home,https://a0.muscache.com/im/pictures/monet/Luxury-20472095/original/d45cbdce-05d4-477a-b960-e9435870836e,172,15563106,Brad,"","",true,20.2835,-87.3807,16,9,13,9.0,false,"TV,Ping pong table,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Conditioner,Clothing storage,Wine glasses,Beach access,Carbon monoxide alarm,First aid kit,Fire extinguisher,Shampoo,Hangers,Kayak,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Sound system,Bathtub,Crib,Hot water,Body soap,Bed linens,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Safe,Cleaning before checkout,Dining table,Sun loungers,Toaster",true,,1,Super Strict 60 Days,MXN,0,0,44,4.77,4.8,4.9,4.9,4.9,4.9,4.8,349235.0,7008564.0,2203.0,44133.6,0.444,0.464,956.8,19201.5,1000.7,20081.8,162,16,203,365,52822.0,1026812.0,1740.5,33833.3,0.333,0.0,586.9,11409.0,0.0,0.0,30,0,60,90
20472242,Hacienda Caracol - Beachfront 10BR with Chef & Pool,Entire villa,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-20472242/original/4e520038-af95-4545-9960-e4556478c460.jpeg,70,15563106,Private Villas Mexico,70026147,Private Villas Mexico,true,20.2839,-87.3802,16,10,12,10.5,false,"TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Pets allowed,Conditioner,Free street parking,Outdoor furniture,Hammock,Clothing storage,Wine glasses,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Kayak,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Sound system,Bathtub,Crib,Hot water,Body soap,Outdoor shower,Bed linens,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Long term stays allowed,Safe,Dining table,Sun loungers,Toaster",true,true,3,Super Strict 60 Days,MXN,0,0,29,4.76,4.7,4.9,4.8,4.8,4.7,4.6,305568.0,6099736.0,2606.0,52263.5,0.326,0.36,837.2,16711.6,923.2,18428.2,119,34,246,365,54987.0,1068899.0,2068.7,40213.7,0.289,0.0,611.0,11876.7,0.0,0.0,26,0,64,90
20472318,"Sueno Del Mar: Beachfront, Pool & Chef Service",Entire villa,entire_home,https://a0.muscache.com/im/pictures/monet/Luxury-20472318/original/9e996a78-9ade-4131-84fb-ee4eb9fa094c,187,15563106,Brad,469896275,Eli,true,20.2859,-87.3801,12,6,6,6.0,false,"TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Conditioner,Free street parking,Outdoor furniture,Hammock,Clothing storage,Wine glasses,Beach access,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Kayak,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Sound system,Bathtub,High chair,Crib,Pack ’n play/Travel crib,Hot water,Outdoor shower,Bed linens,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,BBQ grill,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Safe,Cleaning before checkout,Dining table,Sun loungers,Toaster",true,,4,Super Strict 60 Days,MXN,0,0,19,4.79,4.9,5.0,4.9,4.5,5.0,4.7,84068.0,1697254.0,1701.3,34130.6,0.137,0.181,230.3,4650.0,303.5,6127.3,50,88,315,365,0.0,0.0,1455.9,28301.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
20473110,"Lol-Beh: Beachfront, 12BR, Private Chef, Pool",Entire villa,entire_home,https://a0.muscache.com/im/pictures/monet/Luxury-20473110/original/73dba66b-c36a-471c-9ede-7b566219c44f,149,15563106,Brad,469896275,Eli,true,20.2821,-87.3789,16,12,17,13.5,false,"TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Conditioner,Mini fridge,Outdoor furniture,Hammock,Clothing storage,Wine glasses,Beach access,Carbon monoxide alarm,Essentials,Shampoo,Hangers,Kayak,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Sound system,High chair,Crib,Pack ’n play/Travel crib,Hot water,Body soap,Outdoor shower,Bed linens,Ethernet connection,Microwave,Coffee maker,Dishes and silverware,Cooking basics,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Safe,Cleaning before checkout,Dining table,Sun loungers,Toaster",true,,3,Super Strict 60 Days,MXN,0,0,17,4.76,4.7,4.7,4.6,4.7,4.5,4.6,389263.0,7896476.0,3265.6,65334.6,0.318,0.416,1066.5,21634.2,1395.2,28302.8,116,86,249,365,63320.0,1230882.0,2886.2,56105.3,0.222,0.267,703.6,13676.5,844.3,16411.8,20,15,70,90
20586927,Fresh apartment + 2 mountain bikes,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/d1feb845-b587-4a9a-b26d-1d6448d536f2.jpg,14,147082040,Veronica,189743758,Antonio,false,20.2153,-87.4631,2,2,1,1.0,false,"Smoke alarm,Wifi,Air conditioning,Kitchen,Private entrance,Lock on bedroom door,Hangers,Dishes and silverware",true,false,2,Moderate,MXN,10,0,151,4.85,4.9,5.0,4.9,5.0,4.8,4.8,896.0,18672.0,41.3,839.4,0.058,0.063,2.5,51.2,2.7,56.4,21,34,344,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
