listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
9787133,AlilaHolidays| Luxury 2BR Condo With Private Pool,Entire condo,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-9787133/original/2b5a7867-f0dd-49e3-8dc8-67f32cebffe6.jpeg,34,49343349,Alila Holidays,"","",true,20.5970,-105.2354,4,2,4,1.0,false,"TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Pets allowed,Gym,Conditioner,Elevator,Cleaning products,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Bathtub,Blender,Window guards,Babysitter recommendations,Room-darkening shades,Hot water,Body soap,Bed linens,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Patio or balcony,Backyard,Long term stays allowed,Safe,Dining table,Baking sheet,Sun loungers,Toaster",false,true,2,Firm,MXN,110,0,99,4.79,4.8,4.8,4.9,4.8,4.9,4.8,55246.0,1111502.0,464.3,9374.7,0.367,0.0,151.4,3045.2,0.0,0.0,134,0,231,365,8799.0,171045.0,282.8,5497.4,0.356,0.0,97.8,1900.5,0.0,0.0,32,0,58,90
9942187,The Park 203 ~ Master w/BR & guest w/ BR - 2 Baths,Entire condo,entire_home,https://a0.muscache.com/im/pictures/9629ccdd-7690-4f3c-a557-3dc1832fcee1.jpg,30,11587426,Richard,"","",false,20.6050,-105.2331,4,2,2,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Hot water kettle,Paid parking off premises,Ceiling fan,Pets allowed,Gym,Conditioner,Elevator,Free street parking,Outdoor furniture,Wine glasses,Dryer,Beach access,Smoke alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Room-darkening shades,Hot water,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Exercise equipment,Shower gel,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Safe,Baking sheet,Barbecue utensils,Toaster",true,false,3,Strict,MXN,45,0,52,4.98,5.0,5.0,5.0,4.9,4.9,4.9,6996.0,138973.0,147.6,2951.7,0.14,0.232,19.2,380.7,31.8,631.7,51,145,314,365,2414.0,46925.0,146.7,2851.2,0.178,0.276,26.8,521.4,41.6,809.1,16,32,74,90
9944962,"*Villa Daniela*
F r e n t e : A l b e r c a",Entire home,entire_home,https://a0.muscache.com/im/pictures/7c755171-b341-46ae-985d-89ecb82067f6.jpg,65,50024924,Fer Niembro,"","",true,20.6712,-105.2550,5,3,7,3.0,false,"TV,Cable TV,Blender,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Books and reading material,Smoking allowed,Ceiling fan,Hot water,Gym,Mosquito net,Bed linens,Extra pillows and blankets,Free street parking,Laundromat nearby,Pocket wifi,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Washer,Dryer,Carbon monoxide alarm,Patio or balcony,Backyard,Essentials,Long term stays allowed,Hangers,Dining table,Outdoor dining area,Freezer,Toaster,Bathtub",false,false,3,Firm,MXN,,,93,4.92,5.0,5.0,4.9,5.0,5.0,5.0,3992.0,78836.0,123.4,2474.2,0.09,0.15,10.9,216.0,18.1,358.3,33,145,332,365,112.0,2177.0,107.9,2097.9,0.011,0.016,1.2,24.2,1.8,35.1,1,28,89,90
10142010,"Puerta Vallarta on beach, 1Brm Deeply Discounted!",Entire condo,entire_home,https://a0.muscache.com/im/pictures/8211b527-bae1-46fb-9e4c-66837174372c.jpg,27,7099564,Paty And Marc,"","",true,20.6424,-105.2399,4,1,2,1.0,false,"TV,Cable TV,Blender,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Gym,Resort access,Elevator,Bed linens,Extra pillows and blankets,Outdoor furniture,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Washer,Dryer,Single level home,Beach access,Exercise equipment,Patio or balcony,Essentials,Long term stays allowed,Safe,Shampoo,Hangers,Dining table,Hair dryer,Iron,Outdoor dining area,Toaster",false,false,3,Strict,MXN,49,0,174,4.83,4.9,4.9,4.7,4.9,5.0,4.8,13804.0,283492.0,122.2,2456.0,0.255,0.315,37.8,776.7,46.8,961.0,93,70,272,365,305.0,5929.0,97.5,1895.8,0.033,0.0,3.4,65.9,0.0,0.0,3,0,87,90
10143353,Casa Arcoiris app '' A '' Studio,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/d4b6455e-a14b-4245-a63f-1383b67b09ce.jpg,10,51703366,Jean,598948507,Luis,false,20.6017,-105.2331,2,,1,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water,Free street parking,Outdoor furniture,Hot tub,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,BBQ grill,Patio or balcony,Essentials,Long term stays allowed,Hangers,Iron,Outdoor dining area",false,false,4,Firm,MXN,0,0,93,4.65,4.8,4.8,4.7,4.8,4.8,4.7,5192.0,105646.0,68.7,1382.2,0.181,0.197,14.2,289.4,15.5,315.4,66,30,299,365,200.0,3888.0,45.6,886.9,0.044,0.0,2.2,43.2,0.0,0.0,4,0,86,90
10207950,6 people DEPT.  Terminal Maritima,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-10207950/original/e6f91d37-a965-48bb-bef4-8cbe00124ac1.jpeg,22,52115114,Juan,"","",false,20.6552,-105.2389,6,2,3,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Gym,Elevator,Microwave,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Patio or balcony,Essentials,Long term stays allowed,Iron",false,false,1,Flexible,MXN,27,0,53,4.7,4.8,4.8,4.5,4.8,4.8,4.7,17305.0,351610.0,120.0,2397.1,0.408,0.414,47.4,963.3,48.1,976.7,149,5,216,365,963.0,18719.0,124.0,2410.2,0.089,0.0,10.7,208.0,0.0,0.0,8,0,82,90
10209252,"Apartment for 11 people, downtown (esplanade) Puerto Vallarta",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTAyMDkyNTI=/original/74497108-0ea5-4168-b89f-7a1276094f66.jpeg,20,52115114,Juan,"","",false,20.6119,-105.2283,11,3,5,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Hot water,Elevator,Free street parking,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Patio or balcony,Essentials,Long term stays allowed,Hangers,Iron,Outdoor dining area",false,false,1,Flexible,MXN,27,0,110,4.71,4.9,4.8,4.9,4.8,4.7,4.8,30470.0,610210.0,205.4,4105.2,0.408,0.421,83.5,1671.8,86.1,1723.8,149,11,216,365,5683.0,110470.0,205.7,3998.2,0.311,0.0,63.1,1227.4,0.0,0.0,28,0,62,90
10337937,Romantic Zone Mexican Room 12,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/602a2719-3577-477a-897b-d1e526d7bc8d.jpg,17,52721168,Jafet,"","",false,20.6036,-105.2350,2,1,2,1.5,false,"TV,Wifi,Waterfront,Air conditioning,Kitchen,Paid parking off premises,Hot water,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hair dryer,Iron",false,,2,Flexible,MXN,0,0,36,4.67,4.8,4.9,4.6,4.8,4.9,4.6,99427.0,2003087.0,2366.7,47963.6,0.093,0.134,272.4,5487.9,393.0,7917.3,34,112,331,365,629.0,12227.0,139.4,2709.9,0.044,0.0,7.0,135.9,0.0,0.0,4,0,86,90
10359557,Hot summer sale downtown Private Room in Penthouse,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-10359557/original/6ed01fbb-e5bc-4eff-a5bc-191f7d880e11.jpeg,21,53230604,Guillermo,"","",true,20.6150,-105.2306,,,1,0.0,false,"TV,Wifi,Air conditioning,Kitchen,Hot water kettle,Books and reading material,Portable fans,Breakfast,Conditioner,Mini fridge,Free street parking,Outdoor furniture,Hammock,Cleaning products,Coffee,Clothing storage,Wine glasses,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Blender,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Dining table,Toaster",false,false,2,Flexible,MXN,0,15,282,4.88,4.9,5.0,4.8,5.0,4.9,4.9,4569.0,90638.0,237.7,4728.0,0.118,0.0,12.5,248.3,0.0,0.0,43,0,322,365,3097.0,60204.0,205.3,3990.9,0.311,0.0,34.4,668.9,0.0,0.0,28,0,62,90
10360174,17E Puerto Vallarta Peninsula,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-10360174/original/34653e25-24d2-4370-88b0-7f00ba80ab29.jpeg,52,53321146,Carlos Arturo,"","",false,20.6451,-105.2372,6,2,3,2.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Pool table,Books and reading material,Smoking allowed,Ceiling fan,Pets allowed,Gym,Resort access,Elevator,Outdoor furniture,Hot tub,Cleaning products,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Private entrance,Bathtub,Blender,Window guards,Children’s dinnerware,Hot water,Body soap,Outdoor shower,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Oven,Sauna,Stove,Single level home,Patio or balcony,Beach essentials,Cleaning before checkout,Dining table,Sun loungers,Toaster",false,false,3,Firm,MXN,43,0,105,4.68,4.8,4.8,4.7,4.7,5.0,4.6,57533.0,1155373.0,325.5,6470.0,0.537,0.562,157.6,3165.4,164.9,3310.5,196,16,169,365,14758.0,286880.0,390.2,7585.5,0.411,0.5,164.0,3187.6,199.4,3876.8,37,16,53,90
10368335,22E Puerto Vallarta Peninsula,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-10368335/original/d9552b45-8299-497c-9c4a-96031c12c635.jpeg,60,53321146,Carlos Arturo,"","",false,20.6461,-105.2405,6,2,3,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Books and reading material,Smoking allowed,Ceiling fan,Pets allowed,Gym,Resort access,Elevator,Trash compactor,Outdoor furniture,Hot tub,Cleaning products,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Bathtub,Blender,Window guards,Room-darkening shades,Children’s dinnerware,Movie theater,Hot water,Body soap,Outdoor shower,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Oven,Sauna,Stove,Single level home,Exercise equipment,Patio or balcony,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Sun loungers,Toaster",false,false,3,Firm,MXN,43,0,140,4.66,4.7,4.8,4.7,4.8,4.9,4.7,49802.0,1005638.0,329.3,6541.2,0.493,0.0,136.4,2755.2,0.0,0.0,180,0,185,365,5172.0,100539.0,411.2,7993.0,0.144,0.0,57.5,1117.1,0.0,0.0,13,0,77,90
10378602,"Puerto Vallarta, Los Tules 15-121",Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-10378602/original/58f39827-2571-4223-a351-d5b8f47d5fd9.jpeg,19,53321146,Carlos Arturo,"","",false,20.6397,-105.2346,8,3,5,3.0,false,"TV,Cable TV,Blender,Window guards,Wifi,Air conditioning,Babysitter recommendations,Pool,Kitchen,Free parking on premises,Children’s dinnerware,Books and reading material,Ceiling fan,Hot water,Body soap,Mosquito net,Bed linens,Outdoor furniture,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Oven,Clothing storage,Stove,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Shampoo,Cleaning before checkout,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Barbecue utensils,Private entrance,Toaster",false,false,3,Firm,MXN,48,0,128,4.61,4.7,4.8,4.5,4.8,4.9,4.6,60070.0,1219356.0,304.3,6082.6,0.534,0.54,164.6,3340.7,166.4,3377.7,195,4,170,365,3347.0,65064.0,298.6,5803.9,0.122,0.128,37.2,722.9,38.9,756.6,11,4,79,90
10391003,New Condo with Ocean Views!,Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-10391003/original/337bbc4e-f37f-4b80-8380-a81eaacdda18.jpeg,34,44461194,Ernesto,511092457,Erika,false,20.6183,-105.2282,4,2,3,2.0,false,"TV,Blender,Wifi,Air conditioning,Pool,Kitchen,Room-darkening shades,Hot water,Gym,Body soap,Conditioner,Elevator,Bed linens,Extra pillows and blankets,Free street parking,Outdoor furniture,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Coffee,Clothing storage,Stove,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Exercise equipment,Carbon monoxide alarm,Patio or balcony,Essentials,Long term stays allowed,Safe,Shampoo,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Baking sheet,Freezer,Toaster",false,false,2,Firm,MXN,45,0,8,5.0,5.0,5.0,5.0,5.0,5.0,5.0,20067.0,404793.0,185.8,3709.6,0.299,0.361,55.0,1109.0,66.4,1340.4,109,63,256,365,4144.0,80551.0,193.5,3761.8,0.244,0.0,46.0,895.0,0.0,0.0,22,0,68,90
10391656,Casa arcoiris apt #B,Entire condo,entire_home,https://a0.muscache.com/im/pictures/32dd82bb-2332-4780-8536-b0914ad2820e.jpg,16,51703366,Jean,598948507,Luis,false,20.6017,-105.2331,4,2,2,1.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Hot water,Free street parking,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,BBQ grill,Patio or balcony,Backyard,Essentials,Long term stays allowed,Hangers,Hair dryer,Iron,Outdoor dining area",false,false,4,Moderate,MXN,0,0,65,4.78,4.8,4.8,4.8,4.8,4.9,4.8,13257.0,270338.0,97.9,1972.1,0.348,0.366,36.3,740.7,38.2,779.1,127,18,238,365,2035.0,39558.0,60.6,1178.0,0.378,0.0,22.6,439.5,0.0,0.0,34,0,56,90
10436173,Condo Ocean Front  Grand Venetian 1,Entire condo,entire_home,https://a0.muscache.com/im/pictures/6d8e736c-083f-4f0b-a645-d12a5c6443fd.jpg,61,8265074,Sandra,"62244609,260866024","Fabiola,Daniel",false,20.6435,-105.2391,2,1,1,1.0,false,"TV,Blender,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Hot water,Gym,Body soap,Resort access,Elevator,Bed linens,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Coffee,Clothing storage,Stove,Washer,Dryer,Single level home,Beach access,Smoke alarm,Patio or balcony,Fire extinguisher,Essentials,Long term stays allowed,Safe,Shampoo,Cleaning before checkout,Hangers,Dining table,Hair dryer,Iron,Sun loungers,Toaster",true,false,3,Strict,MXN,40,0,92,4.42,4.7,4.7,4.7,4.6,4.8,4.4,18488.0,378768.0,159.2,3192.5,0.271,0.283,50.7,1037.7,52.8,1082.2,99,15,266,365,358.0,6959.0,125.7,2444.1,0.022,0.0,4.0,77.3,0.0,0.0,2,0,88,90
10502096,"Luxury  beachfront pool, spa",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/5f908c2f-63ca-4634-82f8-75151df2a8dd.jpg,29,54143925,Fabiola,"","",true,20.6482,-105.2374,8,4,5,4.5,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Elevator,Laundromat nearby,Outdoor furniture,Hot tub,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Blender,Window guards,Room-darkening shades,Movie theater,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Patio or balcony,Backyard,Long term stays allowed,Safe,Dining table,Sun loungers",false,false,2,Moderate,MXN,196,0,258,4.81,4.9,4.9,4.7,4.9,5.0,4.8,61756.0,1250063.0,376.9,7549.1,0.447,0.478,169.2,3424.8,181.1,3665.9,163,24,202,365,7005.0,136170.0,346.1,6728.5,0.233,0.0,77.8,1513.0,0.0,0.0,21,0,69,90
10513898,Sunny Grand Venetian Puerto Vallarta,Entire condo,entire_home,https://a0.muscache.com/im/pictures/d91c2d24-440f-44cb-85d3-3f3b9eae27b4.jpg,24,53321146,Carlos Arturo,"","",false,20.6438,-105.2394,10,4,6,4.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Pool table,Books and reading material,Gym,Resort access,Elevator,Trash compactor,Outdoor furniture,Hot tub,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Private entrance,Blender,Window guards,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Outdoor shower,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Exercise equipment,Patio or balcony,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Sun loungers,Toaster",false,false,7,Firm,MXN,65,0,135,4.62,4.8,4.7,4.6,4.8,4.9,4.6,52882.0,1076428.0,448.9,8957.5,0.326,0.0,144.9,2949.1,0.0,0.0,119,0,246,365,3871.0,75249.0,486.9,9465.6,0.089,0.0,43.0,836.1,0.0,0.0,8,0,82,90
10516952,Stunning 180 degree ocean views!,Entire condo,entire_home,https://a0.muscache.com/im/pictures/f2c1b275-89f8-40de-96c1-cfe3df88098e.jpg,19,2843111,Natalie,"","",false,20.6479,-105.2419,6,3,4,3.0,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Hot water,Gym,Elevator,Hot tub,Indoor fireplace,Heating,Paid parking on premises,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Hangers,Hair dryer,Iron",false,false,7,Firm,MXN,200,0,13,4.85,4.8,4.5,4.7,4.6,4.9,4.8,15691.0,324497.0,329.6,6586.2,0.132,0.159,43.0,889.0,52.0,1074.5,48,63,317,365,0.0,0.0,346.6,6738.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
10526194,B&B Work and Relax Minutes  to Beach 200mb,Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/2b0c3b5d-0d77-4af0-8a01-c353590e5bf5.jpg,37,54274652,Guillermo,"","",true,20.6151,-105.2306,,,1,0.0,false,"TV,Wifi,Air conditioning,Kitchen,Hot water kettle,Breakfast,Conditioner,Free street parking,Laundromat nearby,Outdoor furniture,Hammock,Cleaning products,Drying rack for clothing,Coffee,Wine glasses,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Rice maker,Blender,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Dining table,Toaster",false,,2,Flexible,MXN,0,15,264,4.93,4.9,5.0,4.9,5.0,4.9,4.9,4159.0,85252.0,391.4,7796.1,0.047,0.048,11.4,233.6,11.8,242.9,17,14,348,365,0.0,0.0,438.2,8518.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
10537107,VILLA LEONARDA: Old Town  w/ Daily Maid & Cook,Entire villa,entire_home,https://a0.muscache.com/im/pictures/7e8a85d5-3afc-443f-9fdc-40d17a556628.jpg,104,41829567,Jeff,"54337413,89548483,331185852","Alma,Alma,Dyna",false,20.6061,-105.2334,12,6,7,7.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Portable fans,Pets allowed,Free street parking,Laundromat nearby,Indoor fireplace,Heating,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Freezer,Private entrance,Babysitter recommendations,Room-darkening shades,Hot water,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",false,false,2,Strict,MXN,200,0,90,4.84,4.8,4.9,4.7,4.8,5.0,4.8,129064.0,2599956.0,884.5,17763.8,0.378,0.4,353.6,7123.2,374.1,7536.1,138,20,227,365,30428.0,591493.0,671.8,13058.7,0.478,0.0,338.1,6572.1,0.0,0.0,43,0,47,90
10570604,Amazing Beachfront Penthouse with Private Pool,Entire condo,entire_home,https://a0.muscache.com/im/pictures/96ff57c6-3a84-4591-ab57-8652f1564a2f.jpg,34,51959429,Allan,"","",false,20.5965,-105.2395,8,3,4,3.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Ceiling fan,Elevator,Free street parking,Outdoor furniture,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Outdoor kitchen,Sound system,Blender,Hot water,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Sun loungers,Toaster",false,false,2,Firm,MXN,99,0,218,4.83,4.8,5.0,4.8,4.8,4.9,4.8,92625.0,1868810.0,421.6,8444.9,0.586,0.598,253.8,5120.0,258.7,5220.1,214,7,151,365,11094.0,215658.0,376.7,7322.7,0.322,0.349,123.3,2396.2,133.7,2598.3,29,7,61,90
10574194,Excellent location! 3 blocks from the beach!!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-10574194/original/739e9552-bd94-42e5-bf70-0bf30a5e6f3d.jpeg,29,54210891,Alejandro,"","",false,20.6039,-105.2339,4,2,2,2.0,false,"TV,Cable TV,Children’s books and toys,Wifi,Air conditioning,Kitchen,Pets allowed,Hot water,Bed linens,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,Long term stays allowed,Hangers,Iron",false,false,3,Firm,MXN,27,0,28,4.86,5.0,5.0,4.8,5.0,5.0,4.8,9315.0,189374.0,83.8,1684.2,0.258,0.373,25.5,518.8,37.0,751.5,94,113,271,365,496.0,9642.0,61.0,1186.5,0.089,0.138,5.5,107.1,8.6,166.2,8,32,82,90
10700795,The paradise in P. Vallarta México,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/2a259eb8-0ab5-4aad-b9f8-71213fdbd5b5.jpg,43,55287915,Lorena,"","",true,20.5516,-105.2699,4,,3,0.0,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Smoking allowed,Gym,Elevator,Outdoor furniture,Cleaning products,Clothing storage,Washer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Essentials,Shampoo,Hangers,Iron,Outdoor dining area,Freezer,Bathtub,Room-darkening shades,Hot water,Mosquito net,Bed linens,Extra pillows and blankets,Pocket wifi,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Stove,Shower gel,Patio or balcony,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Sun loungers,Toaster",true,false,3,Moderate,MXN,0,0,41,4.76,4.8,4.8,4.7,4.8,4.9,4.8,9710.0,191163.0,75.1,1501.6,0.353,0.399,26.6,523.7,30.1,591.8,129,42,236,365,1873.0,36411.0,75.7,1472.3,0.278,0.0,20.8,404.6,0.0,0.0,25,0,65,90
