listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
23880860,Cozumel-Downtown Apt 2bdrm with A/C+ Snorkel G.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/ee71ad7e-546d-4b6b-90f3-6fdb52d107e2.jpg,21,34867045,Coline,"304566648,690038174","Guillermo Del Real,Naomi Cozumel Collection",true,20.5146,-86.9446,4,2,2,2.0,false,"TV,Wifi,Air conditioning,Kitchen,Hot water kettle,Books and reading material,Smoking allowed,Ceiling fan,Conditioner,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,Smoke alarm,Carbon monoxide alarm,First aid kit,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Blender,Babysitter recommendations,Crib,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Shower gel,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Dining table,Toaster",false,false,2,Firm,MXN,36,0,245,4.86,4.9,4.9,4.8,5.0,4.9,4.9,19997.0,403718.0,94.1,1881.8,0.57,0.0,54.8,1106.1,0.0,0.0,208,0,157,365,1661.0,32289.0,87.3,1697.3,0.2,0.0,18.5,358.8,0.0,0.0,18,0,72,90
24184480,Penthouse Suite,Entire condo,entire_home,https://a0.muscache.com/im/pictures/45a78764-5b99-4d4c-b7eb-e8e71b354f9e.jpg,12,182285861,Suites,"","",false,20.5253,-86.9408,3,1,2,1.0,false,"TV,Cable TV,Blender,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Ceiling fan,Hot water,Bed linens,Free street parking,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Clothing storage,Stove,Wine glasses,Beach access,BBQ grill,Patio or balcony,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Dining table,Hair dryer,Dedicated workspace,Freezer,Toaster",false,,1,Moderate,MXN,0,0,9,5.0,4.8,4.8,5.0,4.9,5.0,5.0,7761.0,155280.0,221.3,4425.6,0.096,0.121,21.3,425.4,26.8,535.4,35,75,330,365,1503.0,29217.0,215.7,4193.4,0.078,0.0,16.7,324.6,0.0,0.0,7,0,83,90
24260739,Casa Nic Te         sun deck  Nico suite,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/c836bd13-f4ad-4e74-96ba-83f1b7279757.jpg,10,30267687,Pamela,"","",false,20.5118,-86.9421,2,1,4,1.0,false,"TV,Blender,Wifi,Air conditioning,Kitchen,Free parking on premises,Ceiling fan,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Laundromat nearby,Outdoor furniture,Hot tub,Microwave,Hammock,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Clothing storage,Stove,Wine glasses,Dryer,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Toaster,Bathtub",true,,5,Firm,MXN,35,0,4,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1769.0,36381.0,83.8,1676.0,0.058,0.0,4.8,99.7,0.0,0.0,21,0,344,365,0.0,0.0,80.5,1565.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
24578014,"Casa A&F I, a few blocks from the Cozumel Ferry",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/3c9dd4b5-7a1c-437d-9e85-da8aed301516.jpg,8,182009798,Paco,"","",false,20.5102,-86.9470,2,1,1,1.0,false,"TV,Blender,Wifi,Air conditioning,Room-darkening shades,Books and reading material,Ceiling fan,Hot water,Mosquito net,Bed linens,Free street parking,Hammock,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Clothing storage,Single level home,Fire extinguisher,Essentials,Long term stays allowed,Hangers,Private entrance",true,false,2,Flexible,MXN,0,0,177,4.59,4.7,4.8,4.6,4.8,4.9,4.7,3555.0,71857.0,28.7,572.1,0.351,0.355,9.7,196.9,9.8,199.0,128,4,237,365,419.0,8145.0,30.4,591.9,0.156,0.159,4.7,90.5,4.8,92.6,14,2,76,90
25458616,Bizantino department.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-25458616/original/38d7e2fc-d4c8-4c85-aa65-e279d77bed9a.jpeg,15,425801221,Yera,119254361,Marcos César,false,20.5084,-86.9428,2,1,1,1.0,false,"TV,Cable TV,Blender,Wifi,Air conditioning,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Ceiling fan,Pets allowed,Hot water,Conditioner,Mosquito net,Bed linens,Extra pillows and blankets,Free street parking,Laundromat nearby,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Coffee,Clothing storage,Stove,Single level home,Smoke alarm,Carbon monoxide alarm,Essentials,Long term stays allowed,Shampoo,Hangers,Freezer,Private entrance,Sound system",true,false,1,Flexible,MXN,10,0,51,4.2,4.5,4.7,4.3,4.6,4.5,4.2,4160.0,84084.0,34.0,678.2,0.351,0.435,11.4,230.4,14.1,286.0,128,71,237,365,1073.0,20861.0,39.8,773.5,0.289,0.4,11.9,231.8,16.5,320.9,26,25,64,90
25553029,2nd Floor King #2 @ Retreat Eco Center,Private room in farm stay,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-25553029/original/d4c0bccf-ff44-46ce-b6f0-08c9916290d0.jpeg,14,192587695,Netanel Moshe,"","",false,20.4741,-86.9702,,,1,0.0,false,"Washer,Wifi,Patio or balcony,First aid kit,Backyard,Pool,Fire extinguisher,Luggage dropoff allowed,Essentials,Free parking on premises,Hangers,Hair dryer,Hot water,Gym,Dedicated workspace,Free street parking,Heating",,,1,Strict,MXN,6,,66,4.47,4.6,4.7,4.5,4.7,4.3,4.5,987.0,20247.0,38.7,786.3,0.077,0.079,2.7,55.5,2.8,57.4,28,12,337,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
25772400,Loft Studio + Pool - Summer only Promo Near Ferry,Room in boutique hotel,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjU3NzI0MDA%3D/original/36140df2-5023-4aae-83e6-dcc052020782.jpeg,45,27893556,Catherine,577161132,Julio,true,20.5060,-86.9517,2,1,1,1.0,false,"TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Paid parking off premises,Smoking allowed,Hot water,Bed linens,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Stove,Patio or balcony,First aid kit,Backyard,Beach essentials,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",true,false,2,Flexible,MXN,10,0,31,4.94,4.9,4.9,4.7,4.9,4.9,4.7,13597.0,277324.0,101.7,2030.4,0.384,0.0,37.3,759.8,0.0,0.0,140,0,225,365,771.0,14988.0,104.4,2029.8,0.078,0.0,8.6,166.5,0.0,0.0,7,0,83,90
26255096,Downtown Large & Comfy Family Apartment,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/9ec77282-c7ab-4f49-acb7-a7fd62d94887.jpg,34,101888981,Fabiola,"446678739,691869935","Maria Jose,Brito",true,20.5097,-86.9462,6,2,3,2.0,false,"TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Hot water,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Oven,Stove,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",true,false,3,Firm,MXN,0,0,84,4.67,4.8,4.9,4.6,4.8,4.8,4.7,17008.0,344430.0,129.3,2581.6,0.37,0.372,46.6,943.6,46.9,948.8,135,2,230,365,3196.0,62128.0,136.4,2650.7,0.267,0.27,35.5,690.3,35.9,698.1,24,1,66,90
26273596,Nice and Cozy Studio in Cozumel 1 Free bike,Private room in home,private_room,https://a0.muscache.com/im/pictures/13d7892b-a4e4-4edc-87ef-396cf3cf4c62.jpg,39,193344330,Garcia Reinoso,517698322,Enzo,true,20.4940,-86.9567,,,1,0.0,false,"TV,Cable TV,Wifi,Air conditioning,First aid kit,Kitchen,Essentials,Long term stays allowed,Bikes,Lock on bedroom door,Ceiling fan,Hangers,Hot water,Bed linens,Free street parking,Private entrance,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Clothing storage",true,,3,Strict,MXN,18,0,192,4.78,4.9,4.8,4.8,4.9,4.6,4.8,983.0,20117.0,27.4,548.1,0.096,0.106,2.7,55.1,3.0,61.1,35,36,330,365,0.0,0.0,28.3,550.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
26306057,SUN STUDIO🌞. Cozy+Spacious+ Near SEA & TOWN.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/533e0cdc-ada7-4b44-b84c-c3e65047acd6.jpg,17,55717007,Danitza,29244456,Luis,true,20.4980,-86.9550,2,1,1,1.0,false,"Blender,Wifi,Air conditioning,Babysitter recommendations,Hot water kettle,Books and reading material,Smoking allowed,Ceiling fan,Hot water,Mini fridge,Extra pillows and blankets,Free street parking,Coffee maker,Dishes and silverware,Coffee,Clothing storage,Wine glasses,Single level home,Shower gel,Carbon monoxide alarm,Patio or balcony,First aid kit,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Dining table,Hair dryer,Iron,Private entrance,Toaster",true,false,1,Firm,MXN,19,0,151,4.87,4.9,4.9,4.9,5.0,4.7,4.8,972.0,19708.0,38.8,775.8,0.066,0.075,2.7,54.0,3.0,61.8,24,46,341,365,35.0,680.0,38.7,753.2,0.011,0.017,0.4,7.6,0.6,11.5,1,31,89,90
26593036,Sunsi House,Entire home,entire_home,https://a0.muscache.com/im/pictures/553911d5-c4e2-4092-b267-22a9cfd4c9e3.jpg,14,199939343,Gianni,"","",false,20.4984,-86.9398,4,1,2,1.0,false,"TV,Window guards,Wifi,Air conditioning,Kitchen,Free parking on premises,Room-darkening shades,Hot water,Body soap,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Single level home,Shower gel,Patio or balcony,First aid kit,Backyard,Luggage dropoff allowed,Essentials,Shampoo,Lock on bedroom door,Hangers,Iron,Private entrance",true,false,2,Moderate,MXN,10,0,53,4.74,4.8,4.8,4.8,4.9,4.7,4.9,3703.0,73683.0,45.3,905.8,0.23,0.373,10.1,201.9,16.5,327.5,84,140,281,365,0.0,0.0,48.8,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
26831977,"Private and spacious, near center, heatable pool",Entire guesthouse,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-26831977/original/08a62701-89fb-44ab-9b0c-bcde9bcf81ff.jpeg,25,126745553,Angelika,"","",true,20.5049,-86.9438,2,1,1,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Ceiling fan,Conditioner,Mini fridge,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Clothing storage,Wine glasses,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Blender,Room-darkening shades,Hot water,Body soap,Outdoor shower,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Sun loungers,Toaster",false,false,7,Firm,MXN,0,0,60,5.0,5.0,5.0,5.0,5.0,5.0,5.0,17868.0,361799.0,89.5,1788.9,0.545,0.748,49.0,991.2,67.2,1360.1,199,99,166,365,106.0,2061.0,88.9,1727.8,0.011,0.045,1.2,22.9,4.8,93.7,1,68,89,90
26840597,"Campana, downtown house, pool,  3 blocks from sea",Entire home,entire_home,https://a0.muscache.com/im/pictures/e0c87492-21bf-4f20-9381-72144ece982e.jpg,31,7799191,Eliane,"","",true,20.5048,-86.9505,4,2,2,2.5,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Ceiling fan,Free street parking,Laundromat nearby,Outdoor furniture,Hammock,Clothing storage,Wine glasses,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Private entrance,Baby bath,High chair,Blender,Babysitter recommendations,Crib,Pack ’n play/Travel crib,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,BBQ grill,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Toaster",false,,2,Strict,MXN,57,0,112,4.95,5.0,5.0,5.0,5.0,4.9,4.9,4880.0,95933.0,150.5,3011.2,0.093,0.156,13.4,262.8,22.4,440.1,34,147,331,365,2851.0,55419.0,142.1,2762.0,0.222,0.0,31.7,615.8,0.0,0.0,20,0,70,90
26849194,"Cabins  Aldea Isla Sagrada ",Entire cabin,entire_home,https://a0.muscache.com/im/pictures/818d032d-78e9-4486-85a8-7844ce8fea40.jpg,38,201929936,María De Jesus,"","",true,20.4523,-86.8781,4,1,2,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Smoking allowed,Ceiling fan,Pets allowed,Mini fridge,Outdoor furniture,Hot tub,Hammock,Cleaning products,Coffee,Wine glasses,Dryer,First aid kit,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Private entrance,Bathtub,Blender,Crib,Bikes,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Fire pit,Dishes and silverware,Cooking basics,Stove,BBQ grill,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Barbecue utensils",false,false,2,Flexible,MXN,20,0,83,4.77,4.8,4.9,4.9,4.8,4.7,4.8,6541.0,132603.0,59.7,1190.5,0.31,0.326,17.9,363.3,18.9,382.1,113,18,252,365,1182.0,22979.0,67.9,1320.4,0.2,0.0,13.1,255.3,0.0,0.0,18,0,72,90
26901985,Condo w car option 1 block to everything downtown,Entire condo,entire_home,https://a0.muscache.com/im/pictures/9e10f187-ebd1-4175-9400-257458141548.jpg,14,42475201,Jessica,"","",true,20.5070,-86.9548,7,2,4,1.0,false,"TV,Window guards,Wifi,Air conditioning,Babysitter recommendations,Kitchen,Free parking on premises,Children’s dinnerware,Hot water,Extra pillows and blankets,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Carbon monoxide alarm,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Hangers,Hair dryer,Iron,Private entrance",false,false,3,Strict,MXN,45,0,84,4.85,4.9,5.0,4.9,5.0,4.8,4.9,6754.0,138885.0,56.2,1122.1,0.356,0.39,18.5,380.5,20.3,417.1,130,32,235,365,0.0,0.0,57.5,1117.8,0.0,0.0,0.0,0.0,0.0,0.0,0,28,90,90
27102082,"Villa Paula Cozumel, Ocean view, Beach House, Pool",Entire villa,entire_home,https://a0.muscache.com/im/pictures/048cf5d8-31e1-4a7c-b9ea-f5ceb40d9fbd.jpg,71,102005071,Héctor Y Laura,"","",false,20.5242,-86.9418,12,4,6,5.5,false,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Lake access,Pool,Ski-in/Ski-out,Kitchen,Board games,Free parking on premises,Books and reading material,Portable fans,Ceiling fan,Record player,Resort access,Conditioner,Free street parking,Laundromat nearby,Outdoor furniture,Boat slip,Hot tub,Hammock,Cleaning products,Drying rack for clothing,Heating,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Sound system,Bathtub,Blender,Window guards,Babysitter recommendations,Room-darkening shades,Children’s dinnerware,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Piano,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Dining table,Baking sheet,Barbecue utensils,Toaster",true,,3,Strict,MXN,100,0,43,4.93,4.9,4.9,4.9,4.9,5.0,4.8,11774.0,239220.0,946.5,18965.7,0.033,0.041,32.3,655.4,40.5,822.1,12,74,353,365,0.0,0.0,850.7,16537.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
27107311,Adults-Only • Rooftop Pool • Starlink + Bikes #2,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjcxMDczMTE=/original/799313ab-ce7b-4b92-a90c-45b1e8025750.jpeg,30,58201742,Elsa,233654247,Bee,true,20.4990,-86.9568,3,1,2,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Body soap,Conditioner,Bed linens,Extra pillows and blankets,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Stove,Smoke alarm,BBQ grill,Shower gel,Carbon monoxide alarm,Patio or balcony,Backyard,Beach essentials,Fire extinguisher,Essentials,Safe,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",true,false,1,Moderate,MXN,0,10,96,4.92,5.0,4.9,5.0,5.0,4.7,4.9,9963.0,202869.0,126.6,2529.6,0.214,0.0,27.3,555.8,0.0,0.0,78,0,287,365,632.0,12286.0,128.0,2488.4,0.056,0.0,7.0,136.5,0.0,0.0,5,0,85,90
27162258,"King Bed 6W Fast Wi-Fi, Kitchen, Pool, Garden",Entire condo,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-27162258/original/628aa6c3-72d4-4458-8110-9dc6b7ad73dd.jpeg,29,7654372,Sherri,"","",true,20.5003,-86.9447,2,1,1,1.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Hot water kettle,Portable fans,Ceiling fan,Free street parking,Laundromat nearby,Outdoor furniture,Hammock,Clothing storage,Washer,Dryer,Beach access,Smoke alarm,First aid kit,Fire extinguisher,Essentials,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Blender,Hot water,Body soap,Bed linens,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,BBQ grill,Patio or balcony,Backyard,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Barbecue utensils,Toaster",false,false,6,Strict,MXN,0,0,69,4.87,4.9,5.0,4.9,5.0,4.7,4.9,2046.0,40903.0,68.3,1372.3,0.099,0.0,5.6,112.1,0.0,0.0,36,0,329,365,0.0,0.0,59.2,1150.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
27373593,Casa Gacela Cozumel beautiful family apartment,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-27373593/original/4e128a86-eea3-4ba4-9bfa-ab53891e4803.jpeg,35,181719351,Rubén,"","",false,20.5002,-86.9359,4,1,2,1.0,false,"TV,Cable TV,Blender,Wifi,Air conditioning,Kitchen,Free parking on premises,Room-darkening shades,Ceiling fan,Hot water,Mosquito net,Bed linens,Extra pillows and blankets,Free street parking,Ethernet connection,Microwave,Coffee maker,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Oven,Coffee,Clothing storage,Stove,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Dining table,Iron,Dedicated workspace,Rice maker",true,false,1,Flexible,MXN,0,0,10,4.3,4.3,4.6,4.4,4.7,4.2,4.2,1798.0,35655.0,42.0,841.3,0.121,0.152,4.9,97.7,6.2,122.9,44,75,321,365,36.0,700.0,37.7,733.5,0.011,0.0,0.4,7.8,0.0,0.0,1,0,89,90
27576722,Private room with king bed 200 meters from the sea,Private room in guest suite,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-27576722/original/7cc6158f-efc6-4b80-9f57-ae93b5e6da77.jpeg,34,17132146,Leydi,"","",true,20.5066,-86.9510,2,1,1,1.0,false,"Blender,Wifi,Air conditioning,Kitchen,Room-darkening shades,Paid parking off premises,Hot water,Body soap,Bed linens,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Coffee,Clothing storage,Stove,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Iron,Outdoor dining area,Private entrance,Toaster",true,false,2,Firm,MXN,0,0,75,4.89,4.9,4.9,4.9,5.0,5.0,4.9,4545.0,92213.0,48.7,974.1,0.26,0.0,12.5,252.6,0.0,0.0,95,0,270,365,743.0,14445.0,47.8,928.6,0.178,0.0,8.3,160.5,0.0,0.0,16,0,74,90
27650590,Great location in the heart of Cozumel,Entire bungalow,entire_home,https://a0.muscache.com/im/pictures/9ef6ae5d-b267-428f-90f2-9b6f8e60a621.jpg,14,208659474,Gaar,167108297,Lucia,false,20.5052,-86.9502,4,2,2,3.0,false,"TV,Wifi,Air conditioning,Kitchen,Board games,Free parking on premises,Books and reading material,Ceiling fan,Pets allowed,Conditioner,Free street parking,Outdoor furniture,Cleaning products,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Essentials,Shampoo,Hangers,Outdoor dining area,Private entrance,Blender,Babysitter recommendations,Pack ’n play/Travel crib,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout,Dining table,Baking sheet,Sun loungers,Toaster",true,,3,Moderate,MXN,50,0,25,4.72,4.8,4.9,4.9,4.9,4.8,4.6,1703.0,35210.0,92.8,1858.4,0.047,0.0,4.7,96.5,0.0,0.0,17,0,348,365,0.0,0.0,86.5,1680.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
27658388,Breakfast Included private pool 5bdrm/5bath for 15,Entire villa,entire_home,https://a0.muscache.com/im/pictures/bef61714-0a43-4f18-8250-b7b2eb622893.jpg,75,34867045,Coline,"304566648,690038174","Guillermo Del Real,Naomi Cozumel Collection",true,20.5144,-86.9420,15,5,9,5.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Hot water kettle,Books and reading material,Smoking allowed,Ceiling fan,Pets allowed,Breakfast,Conditioner,Free street parking,Laundromat nearby,Outdoor furniture,Hammock,Cleaning products,Drying rack for clothing,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Private entrance,Sound system,Bathtub,Blender,Babysitter recommendations,Crib,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Barbecue utensils,Toaster",true,false,2,Firm,MXN,80,0,144,4.92,4.9,5.0,4.9,5.0,4.9,4.8,114248.0,2294977.0,583.1,11696.9,0.529,0.0,313.0,6287.6,0.0,0.0,193,0,172,365,20623.0,400895.0,450.2,8752.2,0.5,0.0,229.1,4454.4,0.0,0.0,45,0,45,90
27695854,Casa Popis Corpus,Entire home,entire_home,https://a0.muscache.com/im/pictures/b3adefd6-535a-4e73-a88e-4b8013b11a38.jpg,27,26375321,David,"208878106,482099501","Andrea,Luz",false,20.4972,-86.9560,11,3,5,3.5,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Smoking allowed,Hot water,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Patio or balcony,First aid kit,Backyard,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Iron,Barbecue utensils,Private entrance",true,false,2,Firm,MXN,27,0,267,4.79,4.8,4.9,4.5,4.9,4.8,4.8,29898.0,598879.0,120.4,2406.2,0.677,0.7,81.9,1640.8,84.7,1696.5,247,12,118,365,5616.0,109170.0,122.3,2377.8,0.511,0.59,62.4,1213.0,72.0,1399.6,46,12,44,90
