listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days
22195552,AMAZING 5 BEDROOM HOME AT SANTA CARMELA,Entire home,entire_home,https://a0.muscache.com/im/pictures/c15198f0-4a3f-4644-9ef0-5c2cb22d7b58.jpg,29,95447056,Kathya,"","",false,22.9017,-109.8590,10,5,8,4.5,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Hot water,Hot tub,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,Patio or balcony,First aid kit,Backyard,Luggage dropoff allowed,Essentials,Shampoo,Hangers,Hair dryer,Iron",false,,3,Moderate,MXN,500,0,3,5.0,5.0,5.0,5.0,5.0,5.0,5.0,18464.0,369976.0,988.8,19737.6,0.052,0.059,50.6,1013.6,57.0,1141.9,19,41,346,365,0.0,0.0,1059.8,20602.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
22243133,Pueblo Bonito Sunset Beach 2br/2ba Presidential,Room in boutique hotel,hotel_room,https://a0.muscache.com/im/pictures/f1365ae4-e523-47b1-a1d7-51d0eeebd8df.jpg?aki_policy=medium,27,31746895,,"","",true,22.8727,-109.9306,8,2,3,0.0,,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Elevator,Hot tub,Heating,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,High chair,Crib,Pack ’n play/Travel crib,Hot water,Cooking basics,Luggage dropoff allowed,Long term stays allowed",,,3,Strict,MXN,0,0,28,4.93,5.0,4.9,4.8,5.0,5.0,4.6,33467.0,686183.0,721.6,14426.1,0.129,0.0,91.7,1880.0,0.0,0.0,47,0,318,365,3955.0,76881.0,701.6,13638.7,0.067,0.0,43.9,854.2,0.0,0.0,6,0,84,90
22526830,"Villa del Palmar Beach Resort ,Cabo- studio suite",Private room in resort,private_room,https://a0.muscache.com/im/pictures/eb00d157-5839-4650-b982-884d7a2ef2cb.jpg,5,104722149,Kalpesh,"","",false,22.8950,-109.8977,3,1,2,1.0,false,"TV,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Air conditioning,First aid kit,Pool,Kitchen,Free parking on premises,Shampoo,Hangers,Hair dryer,Iron,Gym,Elevator,Hot tub,Heating",false,,5,Strict,MXN,210,0,5,4.6,4.4,4.6,4.8,4.8,4.8,4.8,3395.0,67775.0,262.5,5251.8,0.036,0.0,9.3,185.7,0.0,0.0,13,0,352,365,0.0,0.0,250.3,4866.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
22614968,Stunning Views!  HACIENDA BONITA,Entire home,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-22614968/original/e38f6557-4fb3-4178-9af6-a60713658c02.jpeg,22,92645399,Erin,29287920,Ana Patricia,false,22.9194,-109.8822,6,3,3,2.5,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Gym,Hot tub,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Washer,Dryer,BBQ grill,Patio or balcony,Backyard,Beach essentials,Essentials,Long term stays allowed,Shampoo,Cleaning before checkout,Hangers,Hair dryer,Iron,Private entrance",false,,3,Moderate,MXN,0,0,5,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2226.0,43271.0,178.9,3574.7,0.033,0.044,6.1,118.6,8.2,158.5,12,92,353,365,2226.0,43271.0,180.8,3515.2,0.133,0.0,24.7,480.8,0.0,0.0,12,0,78,90
22630686,3BR - Montecristo Villa at Quivira - Resort Access,Entire home,entire_home,https://a0.muscache.com/im/pictures/87d8c1bd-01fb-4fcb-9a16-cbb66c56e968.jpg,78,132861320,Saul,"144133317,145571376","Esteban,Armando",false,22.8751,-109.9308,10,3,5,3.5,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Gym,Resort access,Conditioner,Free street parking,Outdoor furniture,Hot tub,Cleaning products,Indoor fireplace,Drying rack for clothing,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Bathtub,Blender,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table,Barbecue utensils,Sun loungers,Toaster",true,false,1,Strict,MXN,200,0,112,4.74,4.8,4.7,4.8,4.7,4.9,4.8,9783.0,192179.0,403.6,8079.7,0.074,0.0,26.8,526.5,0.0,0.0,27,0,338,365,1939.0,37693.0,368.9,7170.2,0.056,0.0,21.5,418.8,0.0,0.0,5,0,85,90
22638369,"HUGE & Elegant 2BR, GREAT View & Spot,Wi-Fi & Pool",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/78bf9073-e2ce-443d-a9d2-153ebd14d115.jpg,36,166683185,Polina,"","",false,22.8856,-109.9283,4,2,2,1.0,false,"TV,Window guards,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Portable fans,Ceiling fan,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Ethernet connection,Outdoor furniture,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Paid parking on premises,Stove,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,Beach essentials,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance",false,false,2,Flexible,MXN,45,0,271,4.76,4.8,4.8,4.9,4.8,4.8,4.8,8986.0,180403.0,76.3,1530.3,0.301,0.0,24.6,494.3,0.0,0.0,110,0,255,365,698.0,13569.0,60.8,1182.3,0.133,0.0,7.8,150.8,0.0,0.0,12,0,78,90
22768126,Cabo 3Br Condo Close to The Beach & Golden Zone.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/2471ecb9-a24e-492e-b22e-4ff9d915c6c5.jpg,43,175312876,Miriam,"88364609,168167175","Suheili,Miriam",false,22.8953,-109.9098,6,3,3,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Resort access,Elevator,Free street parking,Laundromat nearby,Outdoor furniture,Coffee,Clothing storage,Wine glasses,Beach access,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Freezer,Private entrance,Blender,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Patio or balcony,Long term stays allowed,Safe,Dining table,Sun loungers,Toaster",false,false,2,Moderate,MXN,65,0,256,4.68,4.8,4.8,4.7,4.8,4.7,4.7,17191.0,344485.0,81.9,1632.7,0.584,0.597,47.1,943.8,48.2,964.9,213,8,152,365,3131.0,60863.0,94.8,1843.2,0.356,0.0,34.8,676.3,0.0,0.0,32,0,58,90
22813763,Marina Sol A-304,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjI4MTM3NjM%3D/original/563655cc-4c93-402e-a8ff-373e41522541.jpeg,14,98082238,Rick,"","",true,22.8877,-109.9063,2,1,1,1.0,false,"TV,Wifi,Carbon monoxide alarm,Air conditioning,Pool,Kitchen,Essentials,Long term stays allowed,Free parking on premises,Hangers,Hair dryer,Hot water,Iron,Elevator,Free street parking",true,,2,Strict,MXN,70,0,5,5.0,5.0,5.0,5.0,5.0,5.0,4.8,4838.0,95310.0,179.7,3605.1,0.068,0.092,13.3,261.1,17.9,351.7,25,94,340,365,0.0,0.0,148.3,2883.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
22837117,3BR - Montecristo Villa - at Quivira Los Cabos - OV,Entire villa,entire_home,https://a0.muscache.com/im/pictures/fc23dacc-e67c-41cb-9550-0a8080a05ed1.jpg,88,132861320,Saul,"144133317,145571376","Esteban,Armando",false,22.8806,-109.9358,10,3,4,3.5,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Gym,Resort access,Conditioner,Free street parking,Outdoor furniture,Hot tub,Cleaning products,Indoor fireplace,Drying rack for clothing,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Bathtub,Blender,Babysitter recommendations,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table,Barbecue utensils,Sun loungers,Toaster",true,false,2,Strict,MXN,200,0,85,4.82,4.8,4.7,4.8,4.8,4.8,4.7,9716.0,195269.0,347.0,6963.9,0.079,0.0,26.6,535.0,0.0,0.0,29,0,336,365,908.0,17650.0,311.7,6059.2,0.033,0.0,10.1,196.1,0.0,0.0,3,0,87,90
22901456,Bungalow 52,Entire condo,entire_home,https://a0.muscache.com/im/pictures/6da44de0-aaf7-4988-9fb6-7c85a35f2452.jpg,28,20870049,Kasi,"","",false,22.8843,-109.9122,2,1,2,1.0,false,"TV,Wifi,Air conditioning,Kitchen,Pets allowed,Hot water,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Paid parking on premises,Stove,Patio or balcony,First aid kit,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Hair dryer,Private entrance",false,,2,Strict,MXN,60,0,21,4.76,4.9,4.9,4.8,4.9,5.0,4.9,1994.0,40646.0,129.5,2591.0,0.041,0.053,5.5,111.4,7.1,144.1,15,83,350,365,0.0,0.0,118.9,2310.6,0.0,0.0,0.0,0.0,0.0,0.0,0,21,90,90
23059557,Pre-covid $1800 per night Huge discount!78 FIVE **,Entire villa,entire_home,https://a0.muscache.com/im/pictures/6371fe5f-7678-40c5-8ffd-d42537169b48.jpg,18,59255078,Cindi,"","",false,22.9096,-109.8593,14,5,6,6.5,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Bed linens,Extra pillows and blankets,Free street parking,Hot tub,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,BBQ grill,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Lock on bedroom door,Cleaning before checkout,Hangers,Hair dryer,Iron,Private entrance,Bathtub",false,,4,Strict,MXN,400,0,,,,,,,,,29460.0,588725.0,896.6,17929.5,0.09,0.0,80.7,1612.9,0.0,0.0,33,0,332,365,839.0,16309.0,871.4,16939.2,0.011,0.0,9.3,181.2,0.0,0.0,1,0,89,90
23147942,3BR - Montecristo Villa - at Quivira Los Cabos - OV,Entire home,entire_home,https://a0.muscache.com/im/pictures/f23d8d76-dc4f-4b87-9295-562e78a07619.jpg,106,132861320,Saul,"144133317,145571376","Esteban,Armando",false,22.8761,-109.9367,10,3,5,3.5,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Gym,Resort access,Conditioner,Free street parking,Outdoor furniture,Hot tub,Cleaning products,Indoor fireplace,Drying rack for clothing,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Bathtub,Blender,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table,Barbecue utensils,Sun loungers,Toaster",true,false,1,Strict,MXN,200,0,90,4.72,4.7,4.6,4.8,4.6,4.8,4.6,5740.0,114407.0,363.8,7311.7,0.052,0.0,15.7,313.4,0.0,0.0,19,0,346,365,1066.0,20722.0,297.9,5790.9,0.044,0.0,11.8,230.2,0.0,0.0,4,0,86,90
23186114,4 bed vacation home. Min away from downtown.,Entire townhouse,entire_home,https://a0.muscache.com/im/pictures/0fe916d9-1fae-482a-885d-027e73765fb3.jpg,26,172378323,Jorge,84703553,Rodolfo,false,22.9107,-109.9321,8,4,5,3.0,false,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Board games,Free parking on premises,Hot water kettle,Gym,Conditioner,Free street parking,Laundromat nearby,Outdoor furniture,Drying rack for clothing,Clothing storage,Wine glasses,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Private entrance,Blender,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Shower gel,Patio or balcony,Backyard,Long term stays allowed,Dining table,Toaster",false,false,2,Firm,MXN,100,0,78,4.85,4.9,4.9,4.8,4.8,4.9,4.9,12577.0,252264.0,139.8,2792.9,0.247,0.277,34.5,691.1,38.7,776.2,90,40,275,365,260.0,5054.0,137.6,2674.6,0.022,0.03,2.9,56.2,3.9,75.4,2,23,88,90
23193581,Gorgeous Condo at Marina Sol near Medano Beach,Entire home,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-23193581/original/d25057fc-0104-4ce6-a35d-57168910b0a2.jpeg,36,70684863,Escape To Cabo,"","",true,22.8880,-109.9065,6,3,3,3.0,false,"TV,Cable TV,Ping pong table,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Conditioner,Elevator,Outdoor furniture,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Blender,Babysitter recommendations,Crib,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Safe,Dining table,Baking sheet,Toaster",,,3,Super Strict 60 Days,MXN,225,,5,4.2,4.2,4.2,4.8,4.0,4.2,3.4,9584.0,196644.0,612.3,12466.1,0.044,0.0,26.3,538.8,0.0,0.0,16,0,349,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
23194084,Bahia Azure,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-23194084/original/61e2f822-422f-4d2c-b1b1-87b04485af07.jpeg,51,59771603,Diana Lisa,"","",true,22.9001,-109.8913,4,2,2,2.0,false,"Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Ceiling fan,Elevator,Outdoor furniture,Cleaning products,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,First aid kit,Hangers,Hair dryer,Iron,Freezer,Private entrance,Sound system,Outlet covers,Baby bath,High chair,Blender,Crib,Room-darkening shades,Hot water,Outdoor shower,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Patio or balcony,Beach essentials,Luggage dropoff allowed,Safe,Dining table,Toaster",true,false,1,Moderate,MXN,60,0,231,4.97,5.0,5.0,5.0,5.0,4.8,5.0,25255.0,510354.0,111.6,2236.2,0.6,0.0,69.2,1398.2,0.0,0.0,219,0,146,365,3558.0,69164.0,102.7,1996.4,0.4,0.0,39.5,768.5,0.0,0.0,36,0,54,90
23196038,Perfect 4BR Casa El Torero at Marina Sol,Entire condo,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-23196038/original/b28a8cab-cdde-4b90-a7f2-1903bc4b7f8c.jpeg,28,70684863,Escape To Cabo,"","",true,22.8892,-109.9076,8,4,4,4.0,false,"TV,Cable TV,Ping pong table,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Ceiling fan,Resort access,Conditioner,Elevator,Outdoor furniture,Clothing storage,Wine glasses,Dryer,Beach access,Smoke alarm,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance,Blender,Babysitter recommendations,Crib,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Safe,Dining table,Baking sheet,Toaster",,,3,Super Strict 60 Days,MXN,215,,7,4.43,4.4,4.7,4.6,4.6,5.0,4.1,14435.0,294403.0,696.1,14169.6,0.055,0.0,39.5,806.6,0.0,0.0,20,0,345,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
23235170,Studio 23 near the beach & downtown Cabo San Lucas,Entire loft,entire_home,https://a0.muscache.com/im/pictures/1dafe3c0-0489-4407-8d68-600d7667786e.jpg,24,169307689,Blanca Teresa,110500231,Luis Fernando,false,22.8931,-109.9134,2,1,1,1.0,false,"Wifi,Air conditioning,Kitchen,Hot water,Body soap,Conditioner,Mosquito net,Bed linens,Extra pillows and blankets,Free street parking,Outdoor furniture,Microwave,Cleaning products,Coffee maker,Dishes and silverware,Cooking basics,Coffee,Clothing storage,Stove,First aid kit,Beach essentials,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Freezer,Private entrance",false,false,3,Firm,MXN,14,8,147,4.69,4.8,4.8,4.9,4.8,4.7,4.8,1682.0,33841.0,40.3,804.8,0.112,0.166,4.6,92.7,6.8,137.0,41,118,324,365,255.0,4959.0,42.1,818.5,0.067,0.0,2.8,55.1,0.0,0.0,6,0,84,90
23275630,Grand Solmar : 2 Bedroom/3 Bath - Sleeps 8,Private room in resort,private_room,https://a0.muscache.com/im/pictures/a8e97b02-86ac-4ac9-97e4-a5737aa40c0e.jpg,29,116294355,Dean,"","",false,22.8769,-109.9026,8,2,3,3.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Gym,Resort access,Elevator,Free street parking,Hot tub,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Washer,Dryer,Beach access,Smoke alarm,Patio or balcony,Fire extinguisher,Luggage dropoff allowed,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Private entrance",false,,7,Strict,MXN,544,0,8,5.0,5.0,4.8,5.0,5.0,5.0,5.0,22775.0,466380.0,595.3,11915.4,0.101,0.0,62.4,1277.8,0.0,0.0,37,0,328,365,0.0,0.0,549.9,10690.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
23360635,Marina Sol A601,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MjMzNjA2MzU%3D/original/85894099-10fd-42cc-84b1-0b1082957596.jpeg,25,98082238,Rick,"","",true,22.8868,-109.9073,6,3,7,2.0,false,"TV,Wifi,Carbon monoxide alarm,Air conditioning,Pool,Kitchen,Essentials,Free parking on premises,Hot tub,Hot water",true,,2,Strict,MXN,70,0,11,4.82,5.0,4.8,4.5,5.0,5.0,4.6,19627.0,395451.0,253.3,5078.5,0.219,0.253,53.8,1083.4,62.1,1251.4,80,49,285,365,3233.0,62848.0,216.0,4198.2,0.167,0.0,35.9,698.3,0.0,0.0,15,0,75,90
23361631,3BR - Montecristo Villa - Resort Access -OceanView,Entire villa,entire_home,https://a0.muscache.com/im/pictures/6ae4899c-ea07-45af-a062-f11c3e1287b3.jpg,111,132861320,Saul,"144133317,145571376","Esteban,Armando",false,22.8776,-109.9336,10,3,5,3.5,false,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Gym,Resort access,Conditioner,Free street parking,Outdoor furniture,Hot tub,Cleaning products,Indoor fireplace,Drying rack for clothing,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Private entrance,Bathtub,Blender,Room-darkening shades,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table,Barbecue utensils,Sun loungers,Toaster",true,,1,Moderate,MXN,200,0,44,4.73,4.8,4.6,4.7,4.7,4.9,4.7,7662.0,155088.0,356.1,7136.5,0.058,0.0,21.0,424.9,0.0,0.0,21,0,344,365,0.0,0.0,302.5,5879.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90
23400273,The Villa Group Resorts Cabos,Entire serviced apartment,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-23400273/original/ab041660-e1ea-489e-8cc4-41cdb23b5591.jpeg,34,174474844,Lula,"","",false,22.8944,-109.8984,4,1,2,1.0,false,"TV,Ping pong table,Wifi,Air conditioning,Pool,Free parking on premises,Pool table,Ceiling fan,Gym,Resort access,Conditioner,Mini fridge,Elevator,Free street parking,Laundromat nearby,Outdoor furniture,Hot tub,Hammock,Cleaning products,Heating,Clothing storage,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Lock on bedroom door,Hangers,Kayak,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Bathtub,Changing table,Children’s books and toys,Blender,Window guards,Babysitter recommendations,Room-darkening shades,Game console,Hot water,Body soap,Outdoor shower,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Exercise equipment,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Safe,Cleaning before checkout,Children's playroom,Dining table,Sun loungers,Toaster",false,,3,Strict,MXN,75,0,5,4.8,4.8,4.8,5.0,4.8,4.6,4.6,7561.0,146975.0,150.2,3000.6,0.134,0.358,20.7,402.7,55.2,1072.8,49,228,316,365,5373.0,104443.0,152.4,2963.1,0.389,0.407,59.7,1160.5,62.5,1214.5,35,4,55,90
23454213,Beautiful condo in Pedregal,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/e58a94db-8afe-4b1a-95c6-a6f0ec6d4161.jpg,18,174986562,Laura Janeth,"","",true,22.8805,-109.9139,4,2,2,2.0,false,"TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Books and reading material,Portable fans,Smoking allowed,Pets allowed,Conditioner,Elevator,Free street parking,Laundromat nearby,Outdoor furniture,Cleaning products,Coffee,Clothing storage,Wine glasses,First aid kit,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Private entrance,Sound system,Rice maker,Blender,Room-darkening shades,Hot water,Body soap,Mosquito net,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table,Toaster",false,false,1,Firm,MXN,16,0,269,4.96,5.0,5.0,5.0,5.0,5.0,4.9,34312.0,688118.0,124.7,2490.5,0.767,0.0,94.0,1885.3,0.0,0.0,280,0,85,365,6512.0,126591.0,135.9,2641.1,0.556,0.0,72.4,1406.6,0.0,0.0,50,0,40,90
23565289,Special for Groups 2x 2bdrm,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/d2a577cf-4418-4567-845c-38d311468069.jpg,40,7882454,Jorge,"","",false,22.8858,-109.9280,12,4,8,2.0,false,"TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Free parking on premises,Pets allowed,Hot water,Gym,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Smoke alarm,Carbon monoxide alarm,Patio or balcony,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",true,false,2,Firm,MXN,50,0,73,4.67,4.5,4.8,4.7,4.9,4.7,4.8,36152.0,724923.0,181.8,3642.3,0.526,0.577,99.0,1986.1,108.6,2176.9,192,32,173,365,5569.0,108256.0,153.4,2982.6,0.389,0.0,61.9,1202.8,0.0,0.0,35,0,55,90
